Net generation from coal for California (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390106&sdid=EBA.CAL-ALL.NG.COL.H
19:04:14 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.CAL-ALL.NG.COL.H megawatthours
06/12/2021 05H,942
06/12/2021 04H,925
06/12/2021 03H,854
06/12/2021 02H,733
06/12/2021 01H,666
06/12/2021 00H,645
06/11/2021 23H,638
06/11/2021 22H,619
06/11/2021 21H,609
06/11/2021 20H,606
06/11/2021 19H,600
06/11/2021 18H,593
06/11/2021 17H,599
06/11/2021 16H,599
06/11/2021 15H,603
06/11/2021 14H,646
06/11/2021 13H,668
06/11/2021 12H,634
06/11/2021 11H,626
06/11/2021 10H,627
06/11/2021 09H,650
06/11/2021 08H,683
06/11/2021 07H,726
06/11/2021 06H,789
06/11/2021 05H,835
06/11/2021 04H,821
06/11/2021 03H,758
06/11/2021 02H,684
06/11/2021 01H,633
06/11/2021 00H,625
06/10/2021 23H,624
06/10/2021 22H,618
06/10/2021 21H,613
06/10/2021 20H,612
06/10/2021 19H,611
06/10/2021 18H,612
06/10/2021 17H,610
06/10/2021 16H,602
06/10/2021 15H,601
06/10/2021 14H,604
06/10/2021 13H,606
06/10/2021 12H,607
06/10/2021 11H,606
06/10/2021 10H,604
06/10/2021 09H,610
06/10/2021 08H,613
06/10/2021 07H,591
06/10/2021 06H,574
06/10/2021 05H,612
06/10/2021 04H,698
06/10/2021 03H,924
06/10/2021 02H,995
06/10/2021 01H,897
06/10/2021 00H,885
06/9/2021 23H,885
06/9/2021 22H,882
06/9/2021 21H,881
06/9/2021 20H,880
06/9/2021 19H,880
06/9/2021 18H,880
06/9/2021 17H,878
06/9/2021 16H,685
06/9/2021 15H,655
06/9/2021 14H,658
06/9/2021 13H,678
06/9/2021 12H,621
06/9/2021 11H,637
06/9/2021 10H,572
06/9/2021 09H,573
06/9/2021 08H,575
06/9/2021 07H,584
06/9/2021 06H,712
06/9/2021 05H,1019
06/9/2021 04H,930
06/9/2021 03H,856
06/9/2021 02H,793
06/9/2021 01H,836
06/9/2021 00H,901
06/8/2021 23H,895
06/8/2021 22H,889
06/8/2021 21H,889
06/8/2021 20H,889
06/8/2021 19H,887
06/8/2021 18H,888
06/8/2021 17H,888
06/8/2021 16H,880
06/8/2021 15H,692
06/8/2021 14H,660
06/8/2021 13H,661
06/8/2021 12H,649
06/8/2021 11H,606
06/8/2021 10H,623
06/8/2021 09H,628
06/8/2021 08H,678
06/8/2021 07H,762
06/8/2021 06H,838
06/8/2021 05H,885
06/8/2021 04H,1068
06/8/2021 03H,1134
06/8/2021 02H,1066
06/8/2021 01H,1005
06/8/2021 00H,958
06/7/2021 23H,959
06/7/2021 22H,961
06/7/2021 21H,959
06/7/2021 20H,949
06/7/2021 19H,777
06/7/2021 18H,641
06/7/2021 17H,613
06/7/2021 16H,641
06/7/2021 15H,687
06/7/2021 14H,683
06/7/2021 13H,634
06/7/2021 12H,620
06/7/2021 11H,619
06/7/2021 10H,619
06/7/2021 09H,653
06/7/2021 08H,689
06/7/2021 07H,761
06/7/2021 06H,861
06/7/2021 05H,1082
06/7/2021 04H,952
06/7/2021 03H,788
06/7/2021 02H,722
06/7/2021 01H,650
06/7/2021 00H,611
06/6/2021 23H,608
06/6/2021 22H,605
06/6/2021 21H,601
06/6/2021 20H,602
06/6/2021 19H,603
06/6/2021 18H,604
06/6/2021 17H,606
06/6/2021 16H,606
06/6/2021 15H,617
06/6/2021 14H,625
06/6/2021 13H,697
06/6/2021 12H,779
06/6/2021 11H,686
06/6/2021 10H,672
06/6/2021 09H,680
06/6/2021 08H,658
06/6/2021 07H,762
06/6/2021 06H,841
06/6/2021 05H,878
06/6/2021 04H,864
06/6/2021 03H,830
06/6/2021 02H,740
06/6/2021 01H,670
06/6/2021 00H,633
06/5/2021 23H,626
06/5/2021 22H,623
06/5/2021 21H,615
06/5/2021 20H,614
06/5/2021 19H,609
06/5/2021 18H,610
06/5/2021 17H,612
06/5/2021 16H,611
06/5/2021 15H,613
06/5/2021 14H,615
06/5/2021 13H,626
06/5/2021 12H,628
06/5/2021 11H,627
06/5/2021 10H,644
06/5/2021 09H,769
06/5/2021 08H,847
06/5/2021 07H,876
06/5/2021 06H,1108
06/5/2021 05H,1299
06/5/2021 04H,1304
06/5/2021 03H,1101
06/5/2021 02H,847
06/5/2021 01H,773
06/5/2021 00H,720
06/4/2021 23H,648
06/4/2021 22H,662
06/4/2021 21H,630
06/4/2021 20H,603
06/4/2021 19H,604
06/4/2021 18H,604
06/4/2021 17H,619
06/4/2021 16H,629
06/4/2021 15H,631
06/4/2021 14H,645
06/4/2021 13H,638
06/4/2021 12H,638
06/4/2021 11H,644
06/4/2021 10H,702
06/4/2021 09H,797
06/4/2021 08H,834
06/4/2021 07H,1056
06/4/2021 06H,1362
06/4/2021 05H,1658
06/4/2021 04H,1686
06/4/2021 03H,1648
06/4/2021 02H,1360
06/4/2021 01H,1097
06/4/2021 00H,1042
06/3/2021 23H,924
06/3/2021 22H,1014
06/3/2021 21H,1032
06/3/2021 20H,719
06/3/2021 19H,646
06/3/2021 18H,642
06/3/2021 17H,639
06/3/2021 16H,652
06/3/2021 15H,682
06/3/2021 14H,685
06/3/2021 13H,638
06/3/2021 12H,624
06/3/2021 11H,645
06/3/2021 10H,725
06/3/2021 09H,766
06/3/2021 08H,858
06/3/2021 07H,1151
06/3/2021 06H,1451
06/3/2021 05H,1704
06/3/2021 04H,1702
06/3/2021 03H,1474
06/3/2021 02H,1069
06/3/2021 01H,941
06/3/2021 00H,1113
06/2/2021 23H,1114
06/2/2021 22H,1064
06/2/2021 21H,996
06/2/2021 20H,934
06/2/2021 19H,757
06/2/2021 18H,735
06/2/2021 17H,756
06/2/2021 16H,807
06/2/2021 15H,791
06/2/2021 14H,737
06/2/2021 13H,680
06/2/2021 12H,639
06/2/2021 11H,694
06/2/2021 10H,783
06/2/2021 09H,899
06/2/2021 08H,1057
06/2/2021 07H,1383
06/2/2021 06H,1669
06/2/2021 05H,1747
06/2/2021 04H,1746
06/2/2021 03H,1754
06/2/2021 02H,1758
06/2/2021 01H,1694
06/2/2021 00H,1675
06/1/2021 23H,1456
06/1/2021 22H,1153
06/1/2021 21H,1010
06/1/2021 20H,926
06/1/2021 19H,689
06/1/2021 18H,654
06/1/2021 17H,691
06/1/2021 16H,732
06/1/2021 15H,787
06/1/2021 14H,861
06/1/2021 13H,790
06/1/2021 12H,782
06/1/2021 11H,793
06/1/2021 10H,807
06/1/2021 09H,828
06/1/2021 08H,1029
06/1/2021 07H,1315
06/1/2021 06H,1616
06/1/2021 05H,1680
06/1/2021 04H,1711
06/1/2021 03H,1496
06/1/2021 02H,1193
06/1/2021 01H,1054
06/1/2021 00H,919
05/31/2021 23H,627
05/31/2021 22H,607
05/31/2021 21H,610
05/31/2021 20H,615
05/31/2021 19H,608
05/31/2021 18H,607
05/31/2021 17H,609
05/31/2021 16H,609
05/31/2021 15H,614
05/31/2021 14H,614
05/31/2021 13H,610
05/31/2021 12H,613
05/31/2021 11H,642
05/31/2021 10H,677
05/31/2021 09H,719
05/31/2021 08H,780
05/31/2021 07H,825
05/31/2021 06H,926
05/31/2021 05H,910
05/31/2021 04H,921
05/31/2021 03H,923
05/31/2021 02H,807
05/31/2021 01H,705
05/31/2021 00H,619
05/30/2021 23H,611
05/30/2021 22H,609
05/30/2021 21H,606
05/30/2021 20H,605
05/30/2021 19H,606
05/30/2021 18H,607
05/30/2021 17H,606
05/30/2021 16H,605
05/30/2021 15H,605
05/30/2021 14H,607
05/30/2021 13H,612
05/30/2021 12H,613
05/30/2021 11H,612
05/30/2021 10H,637
05/30/2021 09H,674
05/30/2021 08H,708
05/30/2021 07H,761
05/30/2021 06H,800
05/30/2021 05H,819
05/30/2021 04H,815
05/30/2021 03H,762
05/30/2021 02H,690
05/30/2021 01H,638
05/30/2021 00H,618
05/29/2021 23H,613
05/29/2021 22H,602
05/29/2021 21H,602
05/29/2021 20H,597
05/29/2021 19H,605
05/29/2021 18H,604
05/29/2021 17H,602
05/29/2021 16H,599
05/29/2021 15H,598
05/29/2021 14H,610
05/29/2021 13H,612
05/29/2021 12H,617
05/29/2021 11H,613
05/29/2021 10H,616
05/29/2021 09H,648
05/29/2021 08H,700
05/29/2021 07H,758
05/29/2021 06H,820
05/29/2021 05H,874
05/29/2021 04H,886
05/29/2021 03H,842
05/29/2021 02H,754
05/29/2021 01H,676
05/29/2021 00H,635
05/28/2021 23H,619
05/28/2021 22H,602
05/28/2021 21H,603
05/28/2021 20H,602
05/28/2021 19H,605
05/28/2021 18H,607
05/28/2021 17H,610
05/28/2021 16H,612
05/28/2021 15H,614
05/28/2021 14H,612
05/28/2021 13H,612
05/28/2021 12H,613
05/28/2021 11H,611
05/28/2021 10H,617
05/28/2021 09H,645
05/28/2021 08H,695
05/28/2021 07H,750
05/28/2021 06H,811
05/28/2021 05H,856
05/28/2021 04H,855
05/28/2021 03H,813
05/28/2021 02H,723
05/28/2021 01H,657
05/28/2021 00H,636
05/27/2021 23H,615
05/27/2021 22H,606
05/27/2021 21H,605
05/27/2021 20H,596
05/27/2021 19H,596
05/27/2021 18H,601
05/27/2021 17H,611
05/27/2021 16H,611
05/27/2021 15H,615
05/27/2021 14H,617
05/27/2021 13H,618
05/27/2021 12H,620
05/27/2021 11H,626
05/27/2021 10H,653
05/27/2021 09H,701
05/27/2021 08H,778
05/27/2021 07H,860
05/27/2021 06H,900
05/27/2021 05H,970
05/27/2021 04H,1061
05/27/2021 03H,1017
05/27/2021 02H,803
05/27/2021 01H,709
05/27/2021 00H,655
05/26/2021 23H,638
05/26/2021 22H,632
05/26/2021 21H,624
05/26/2021 20H,623
05/26/2021 19H,623
05/26/2021 18H,630
05/26/2021 17H,638
05/26/2021 16H,655
05/26/2021 15H,698
05/26/2021 14H,693
05/26/2021 13H,612
05/26/2021 12H,612
05/26/2021 11H,614
05/26/2021 10H,632
05/26/2021 09H,697
05/26/2021 08H,770
05/26/2021 07H,840
05/26/2021 06H,1010
05/26/2021 05H,928
05/26/2021 04H,940
05/26/2021 03H,942
05/26/2021 02H,787
05/26/2021 01H,669
05/26/2021 00H,666
05/25/2021 23H,697
05/25/2021 22H,795
05/25/2021 21H,754
05/25/2021 20H,654
05/25/2021 19H,619
05/25/2021 18H,611
05/25/2021 17H,606
05/25/2021 16H,609
05/25/2021 15H,607
05/25/2021 14H,607
05/25/2021 13H,607
05/25/2021 12H,606
05/25/2021 11H,606
05/25/2021 10H,605
05/25/2021 09H,628
05/25/2021 08H,678
05/25/2021 07H,744
05/25/2021 06H,814
05/25/2021 05H,882
05/25/2021 04H,873
05/25/2021 03H,837
05/25/2021 02H,743
05/25/2021 01H,680
05/25/2021 00H,654
05/24/2021 23H,631
05/24/2021 22H,621
05/24/2021 21H,618
05/24/2021 20H,609
05/24/2021 19H,610
05/24/2021 18H,609
05/24/2021 17H,618
05/24/2021 16H,620
05/24/2021 15H,628
05/24/2021 14H,661
05/24/2021 13H,657
05/24/2021 12H,625
05/24/2021 11H,615
05/24/2021 10H,616
05/24/2021 09H,628
05/24/2021 08H,663
05/24/2021 07H,706
05/24/2021 06H,748
05/24/2021 05H,763
05/24/2021 04H,756
05/24/2021 03H,705
05/24/2021 02H,656
05/24/2021 01H,608
05/24/2021 00H,596
05/23/2021 23H,591
05/23/2021 22H,595
05/23/2021 21H,592
05/23/2021 20H,593
05/23/2021 19H,593
05/23/2021 18H,594
05/23/2021 17H,595
05/23/2021 16H,596
05/23/2021 15H,596
05/23/2021 14H,616
05/23/2021 13H,619
05/23/2021 12H,618
05/23/2021 11H,619
05/23/2021 10H,631
05/23/2021 09H,664
05/23/2021 08H,691
05/23/2021 07H,731
05/23/2021 06H,766
05/23/2021 05H,784
05/23/2021 04H,780
05/23/2021 03H,723
05/23/2021 02H,636
05/23/2021 01H,596
05/23/2021 00H,590
05/22/2021 23H,587
05/22/2021 22H,597
05/22/2021 21H,595
05/22/2021 20H,600
05/22/2021 19H,604
05/22/2021 18H,597
05/22/2021 17H,598
05/22/2021 16H,593
05/22/2021 15H,610
05/22/2021 14H,625
05/22/2021 13H,627
05/22/2021 12H,628
05/22/2021 11H,640
05/22/2021 10H,678
05/22/2021 09H,740
05/22/2021 08H,796
05/22/2021 07H,865
05/22/2021 06H,895
05/22/2021 05H,936
05/22/2021 04H,941
05/22/2021 03H,966
05/22/2021 02H,719
05/22/2021 01H,629
05/22/2021 00H,607
05/21/2021 23H,593
05/21/2021 22H,589
05/21/2021 21H,591
05/21/2021 20H,585
05/21/2021 19H,597
05/21/2021 18H,597
05/21/2021 17H,600
05/21/2021 16H,621
05/21/2021 15H,677
05/21/2021 14H,763
05/21/2021 13H,806
05/21/2021 12H,834
05/21/2021 11H,790
05/21/2021 10H,739
05/21/2021 09H,758
05/21/2021 08H,788
05/21/2021 07H,877
05/21/2021 06H,1093
05/21/2021 05H,1055
05/21/2021 04H,896
05/21/2021 03H,768
05/21/2021 02H,685
05/21/2021 01H,647
05/21/2021 00H,633
05/20/2021 23H,619
05/20/2021 22H,619
05/20/2021 21H,618
05/20/2021 20H,610
05/20/2021 19H,606
05/20/2021 18H,722
05/20/2021 17H,726
05/20/2021 16H,726
05/20/2021 15H,724
05/20/2021 14H,723
05/20/2021 13H,623
05/20/2021 12H,607
05/20/2021 11H,699
05/20/2021 10H,682
05/20/2021 09H,797
05/20/2021 08H,933
05/20/2021 07H,1123
05/20/2021 06H,1411
05/20/2021 05H,1500
05/20/2021 04H,1246
05/20/2021 03H,899
05/20/2021 02H,705
05/20/2021 01H,646
05/20/2021 00H,615
05/19/2021 23H,615
05/19/2021 22H,616
05/19/2021 21H,608
05/19/2021 20H,619
05/19/2021 19H,640
05/19/2021 18H,623
05/19/2021 17H,736
05/19/2021 16H,747
05/19/2021 15H,800
05/19/2021 14H,870
05/19/2021 13H,897
05/19/2021 12H,794
05/19/2021 11H,636
05/19/2021 10H,671
05/19/2021 09H,872
05/19/2021 08H,1215
05/19/2021 07H,1338
05/19/2021 06H,1646
05/19/2021 05H,1678
05/19/2021 04H,1392
05/19/2021 03H,1016
05/19/2021 02H,711
05/19/2021 01H,631
05/19/2021 00H,598
05/18/2021 23H,591
05/18/2021 22H,584
05/18/2021 21H,586
05/18/2021 20H,583
05/18/2021 19H,582
05/18/2021 18H,584
05/18/2021 17H,587
05/18/2021 16H,594
05/18/2021 15H,596
05/18/2021 14H,602
05/18/2021 13H,603
05/18/2021 12H,613
05/18/2021 11H,615
05/18/2021 10H,637
05/18/2021 09H,687
05/18/2021 08H,748
05/18/2021 07H,817
05/18/2021 06H,850
05/18/2021 05H,861
05/18/2021 04H,827
05/18/2021 03H,766
05/18/2021 02H,694
05/18/2021 01H,645
05/18/2021 00H,622
05/17/2021 23H,620
05/17/2021 22H,627
05/17/2021 21H,630
05/17/2021 20H,631
05/17/2021 19H,626
05/17/2021 18H,629
05/17/2021 17H,629
05/17/2021 16H,621
05/17/2021 15H,626
05/17/2021 14H,617
05/17/2021 13H,615
05/17/2021 12H,616
05/17/2021 11H,617
05/17/2021 10H,630
05/17/2021 09H,671
05/17/2021 08H,707
05/17/2021 07H,756
05/17/2021 06H,796
05/17/2021 05H,810
05/17/2021 04H,779
05/17/2021 03H,716
05/17/2021 02H,667
05/17/2021 01H,618
05/17/2021 00H,606
05/16/2021 23H,607
05/16/2021 22H,612
05/16/2021 21H,603
05/16/2021 20H,604
05/16/2021 19H,604
05/16/2021 18H,603
05/16/2021 17H,603
05/16/2021 16H,599
05/16/2021 15H,615
05/16/2021 14H,601
05/16/2021 13H,598
05/16/2021 12H,613
05/16/2021 11H,624
05/16/2021 10H,695
05/16/2021 09H,790
05/16/2021 08H,794
05/16/2021 07H,850
05/16/2021 06H,954
05/16/2021 05H,1218
05/16/2021 04H,1165
05/16/2021 03H,840
05/16/2021 02H,668
05/16/2021 01H,612
05/16/2021 00H,604
05/15/2021 23H,602
05/15/2021 22H,603
05/15/2021 21H,602
05/15/2021 20H,604
05/15/2021 19H,605
05/15/2021 18H,608
05/15/2021 17H,610
05/15/2021 16H,612
05/15/2021 15H,617
05/15/2021 14H,623
05/15/2021 13H,621
05/15/2021 12H,625
05/15/2021 11H,658
05/15/2021 10H,714
05/15/2021 09H,764
05/15/2021 08H,913
05/15/2021 07H,1079
05/15/2021 06H,1342
05/15/2021 05H,1564
05/15/2021 04H,1342
05/15/2021 03H,1003
05/15/2021 02H,847
05/15/2021 01H,787
05/15/2021 00H,734
05/14/2021 23H,628
05/14/2021 22H,626
05/14/2021 21H,625
05/14/2021 20H,626
05/14/2021 19H,627
05/14/2021 18H,625
05/14/2021 17H,622
05/14/2021 16H,650
05/14/2021 15H,680
05/14/2021 14H,698
05/14/2021 13H,665
05/14/2021 12H,631
05/14/2021 11H,636
05/14/2021 10H,710
05/14/2021 09H,777
05/14/2021 08H,898
05/14/2021 07H,1034
05/14/2021 06H,1292
05/14/2021 05H,1582
05/14/2021 04H,1501
05/14/2021 03H,1194
05/14/2021 02H,962
05/14/2021 01H,855
05/14/2021 00H,797
05/13/2021 23H,733
05/13/2021 22H,720
05/13/2021 21H,645
05/13/2021 20H,641
05/13/2021 19H,631
05/13/2021 18H,629
05/13/2021 17H,668
05/13/2021 16H,656
05/13/2021 15H,682
05/13/2021 14H,726
05/13/2021 13H,716
05/13/2021 12H,638
05/13/2021 11H,650
05/13/2021 10H,687
05/13/2021 09H,737
05/13/2021 08H,811
05/13/2021 07H,932
05/13/2021 06H,1217
05/13/2021 05H,1485
05/13/2021 04H,1642
05/13/2021 03H,1525
05/13/2021 02H,1257
05/13/2021 01H,1187
05/13/2021 00H,1109
05/12/2021 23H,1024
05/12/2021 22H,1016
05/12/2021 21H,1002
05/12/2021 20H,930
05/12/2021 19H,738
05/12/2021 18H,711
05/12/2021 17H,749
05/12/2021 16H,764
05/12/2021 15H,770
05/12/2021 14H,814
05/12/2021 13H,763
05/12/2021 12H,689
05/12/2021 11H,659
05/12/2021 10H,673
05/12/2021 09H,739
05/12/2021 08H,931
05/12/2021 07H,1280
05/12/2021 06H,1545
05/12/2021 05H,1435
05/12/2021 04H,1261
05/12/2021 03H,1025
05/12/2021 02H,760
05/12/2021 01H,700
05/12/2021 00H,633
05/11/2021 23H,609
05/11/2021 22H,606
05/11/2021 21H,607
05/11/2021 20H,608
05/11/2021 19H,612
05/11/2021 18H,634
05/11/2021 17H,673
05/11/2021 16H,714
05/11/2021 15H,779
05/11/2021 14H,871
05/11/2021 13H,780
05/11/2021 12H,671
05/11/2021 11H,641
05/11/2021 10H,669
05/11/2021 09H,737
05/11/2021 08H,818
05/11/2021 07H,880
05/11/2021 06H,919
05/11/2021 05H,1060
05/11/2021 04H,1178
05/11/2021 03H,874
05/11/2021 02H,732
05/11/2021 01H,655
05/11/2021 00H,620
05/10/2021 23H,571
05/10/2021 22H,569
05/10/2021 21H,569
05/10/2021 20H,567
05/10/2021 19H,569
05/10/2021 18H,569
05/10/2021 17H,569
05/10/2021 16H,566
05/10/2021 15H,566
05/10/2021 14H,564
05/10/2021 13H,565
05/10/2021 12H,565
05/10/2021 11H,563
05/10/2021 10H,503
05/10/2021 09H,451
05/10/2021 08H,421
05/10/2021 07H,414
05/10/2021 06H,429
05/10/2021 05H,425
05/10/2021 04H,416
05/10/2021 03H,388
05/10/2021 02H,367
05/10/2021 01H,346
05/10/2021 00H,346
05/9/2021 23H,338
05/9/2021 22H,327
05/9/2021 21H,322
05/9/2021 20H,336
05/9/2021 19H,337
05/9/2021 18H,318
05/9/2021 17H,312
05/9/2021 16H,323
05/9/2021 15H,338
05/9/2021 14H,340
05/9/2021 13H,335
05/9/2021 12H,336
05/9/2021 11H,337
05/9/2021 10H,337
05/9/2021 09H,341
05/9/2021 08H,364
05/9/2021 07H,405
05/9/2021 06H,444
05/9/2021 05H,479
05/9/2021 04H,496
05/9/2021 03H,459
05/9/2021 02H,418
05/9/2021 01H,375
05/9/2021 00H,376
05/8/2021 23H,332
05/8/2021 22H,317
05/8/2021 21H,321
05/8/2021 20H,321
05/8/2021 19H,323
05/8/2021 18H,322
05/8/2021 17H,323
05/8/2021 16H,321
05/8/2021 15H,318
05/8/2021 14H,333
05/8/2021 13H,338
05/8/2021 12H,339
05/8/2021 11H,339
05/8/2021 10H,340
05/8/2021 09H,340
05/8/2021 08H,341
05/8/2021 07H,360
05/8/2021 06H,418
05/8/2021 05H,451
05/8/2021 04H,460
05/8/2021 03H,455
05/8/2021 02H,406
05/8/2021 01H,349
05/8/2021 00H,335
05/7/2021 23H,338
05/7/2021 22H,336
05/7/2021 21H,335
05/7/2021 20H,336
05/7/2021 19H,334
05/7/2021 18H,334
05/7/2021 17H,334
05/7/2021 16H,335
05/7/2021 15H,373
05/7/2021 14H,379
05/7/2021 13H,354
05/7/2021 12H,340
05/7/2021 11H,342
05/7/2021 10H,338
05/7/2021 09H,339
05/7/2021 08H,352
05/7/2021 07H,403
05/7/2021 06H,441
05/7/2021 05H,475
05/7/2021 04H,451
05/7/2021 03H,450
05/7/2021 02H,413
05/7/2021 01H,358
05/7/2021 00H,336
05/6/2021 23H,333
05/6/2021 22H,334
05/6/2021 21H,332
05/6/2021 20H,338
05/6/2021 19H,338
05/6/2021 18H,340
05/6/2021 17H,340
05/6/2021 16H,354
05/6/2021 15H,397
05/6/2021 14H,417
05/6/2021 13H,393
05/6/2021 12H,348
05/6/2021 11H,336
05/6/2021 10H,337
05/6/2021 09H,378
05/6/2021 08H,492
05/6/2021 07H,681
05/6/2021 06H,811
05/6/2021 05H,827
05/6/2021 04H,856
05/6/2021 03H,732
05/6/2021 02H,558
05/6/2021 01H,451
05/6/2021 00H,472
05/5/2021 23H,366
05/5/2021 22H,342
05/5/2021 21H,330
05/5/2021 20H,331
05/5/2021 19H,325
05/5/2021 18H,317
05/5/2021 17H,318
05/5/2021 16H,336
05/5/2021 15H,381
05/5/2021 14H,472
05/5/2021 13H,408
05/5/2021 12H,343
05/5/2021 11H,333
05/5/2021 10H,344
05/5/2021 09H,405
05/5/2021 08H,529
05/5/2021 07H,613
05/5/2021 06H,700
05/5/2021 05H,717
05/5/2021 04H,762
05/5/2021 03H,634
05/5/2021 02H,478
05/5/2021 01H,403
05/5/2021 00H,351
05/4/2021 23H,339
05/4/2021 22H,337
05/4/2021 21H,336
05/4/2021 20H,336
05/4/2021 19H,335
05/4/2021 18H,334
05/4/2021 17H,329
05/4/2021 16H,368
05/4/2021 15H,480
05/4/2021 14H,497
05/4/2021 13H,400
05/4/2021 12H,352
05/4/2021 11H,339
05/4/2021 10H,341
05/4/2021 09H,342
05/4/2021 08H,362
05/4/2021 07H,427
05/4/2021 06H,492
05/4/2021 05H,511
05/4/2021 04H,512
05/4/2021 03H,499
05/4/2021 02H,414
05/4/2021 01H,353
05/4/2021 00H,340
05/3/2021 23H,340
05/3/2021 22H,334
05/3/2021 21H,335
05/3/2021 20H,333
05/3/2021 19H,326
05/3/2021 18H,326
05/3/2021 17H,327
05/3/2021 16H,347
05/3/2021 15H,395
05/3/2021 14H,433
05/3/2021 13H,428
05/3/2021 12H,382
05/3/2021 11H,343
05/3/2021 10H,332
05/3/2021 09H,331
05/3/2021 08H,339
05/3/2021 07H,385
05/3/2021 06H,414
05/3/2021 05H,451
05/3/2021 04H,522
05/3/2021 03H,497
05/3/2021 02H,356
05/3/2021 01H,325
05/3/2021 00H,318
05/2/2021 23H,317
05/2/2021 22H,313
05/2/2021 21H,312
05/2/2021 20H,309
05/2/2021 19H,314
05/2/2021 18H,315
05/2/2021 17H,315
05/2/2021 16H,311
05/2/2021 15H,313
05/2/2021 14H,322
05/2/2021 13H,331
05/2/2021 12H,329
05/2/2021 11H,332
05/2/2021 10H,335
05/2/2021 09H,335
05/2/2021 08H,338
05/2/2021 07H,357
05/2/2021 06H,398
05/2/2021 05H,421
05/2/2021 04H,435
05/2/2021 03H,443
05/2/2021 02H,383
05/2/2021 01H,326
05/2/2021 00H,328
05/1/2021 23H,328
05/1/2021 22H,324
05/1/2021 21H,321
05/1/2021 20H,321
05/1/2021 19H,322
05/1/2021 18H,310
05/1/2021 17H,320
05/1/2021 16H,322
05/1/2021 15H,327
05/1/2021 14H,336
05/1/2021 13H,339
05/1/2021 12H,338
05/1/2021 11H,336
05/1/2021 10H,336
05/1/2021 09H,339
05/1/2021 08H,345
05/1/2021 07H,351
05/1/2021 06H,411
05/1/2021 05H,471
05/1/2021 04H,504
05/1/2021 03H,516
05/1/2021 02H,446
05/1/2021 01H,358
05/1/2021 00H,339
04/30/2021 23H,341
04/30/2021 22H,341
04/30/2021 21H,339
04/30/2021 20H,344
04/30/2021 19H,339
04/30/2021 18H,339
04/30/2021 17H,340
04/30/2021 16H,351
04/30/2021 15H,394
04/30/2021 14H,396
04/30/2021 13H,352
04/30/2021 12H,343
04/30/2021 11H,343
04/30/2021 10H,342
04/30/2021 09H,388
04/30/2021 08H,444
04/30/2021 07H,673
04/30/2021 06H,869
04/30/2021 05H,906
04/30/2021 04H,838
04/30/2021 03H,671
04/30/2021 02H,476
04/30/2021 01H,381
04/30/2021 00H,339
04/29/2021 23H,340
04/29/2021 22H,340
04/29/2021 21H,339
04/29/2021 20H,338
04/29/2021 19H,325
04/29/2021 18H,325
04/29/2021 17H,319
04/29/2021 16H,346
04/29/2021 15H,390
04/29/2021 14H,409
04/29/2021 13H,385
04/29/2021 12H,339
04/29/2021 11H,326
04/29/2021 10H,328
04/29/2021 09H,330
04/29/2021 08H,365
04/29/2021 07H,492
04/29/2021 06H,633
04/29/2021 05H,621
04/29/2021 04H,533
04/29/2021 03H,557
04/29/2021 02H,433
04/29/2021 01H,355
04/29/2021 00H,328
04/28/2021 23H,324
04/28/2021 22H,326
04/28/2021 21H,328
04/28/2021 20H,329
04/28/2021 19H,326
04/28/2021 18H,342
04/28/2021 17H,344
04/28/2021 16H,364
04/28/2021 15H,419
04/28/2021 14H,448
04/28/2021 13H,404
04/28/2021 12H,355
04/28/2021 11H,336
04/28/2021 10H,327
04/28/2021 09H,352
04/28/2021 08H,444
04/28/2021 07H,591
04/28/2021 06H,727
04/28/2021 05H,852
04/28/2021 04H,799
04/28/2021 03H,624
04/28/2021 02H,437
04/28/2021 01H,358
04/28/2021 00H,331
04/27/2021 23H,328
04/27/2021 22H,332
04/27/2021 21H,322
04/27/2021 20H,329
04/27/2021 19H,327
04/27/2021 18H,324
04/27/2021 17H,347
04/27/2021 16H,397
04/27/2021 15H,436
04/27/2021 14H,462
04/27/2021 13H,410
04/27/2021 12H,355
04/27/2021 11H,336
04/27/2021 10H,334
04/27/2021 09H,349
04/27/2021 08H,393
04/27/2021 07H,439
04/27/2021 06H,548
04/27/2021 05H,661
04/27/2021 04H,779
04/27/2021 03H,674
04/27/2021 02H,524
04/27/2021 01H,454
04/27/2021 00H,440
04/26/2021 23H,359
04/26/2021 22H,326
04/26/2021 21H,326
04/26/2021 20H,329
04/26/2021 19H,331
04/26/2021 18H,342
04/26/2021 17H,397
04/26/2021 16H,509
04/26/2021 15H,558
04/26/2021 14H,473
04/26/2021 13H,401
04/26/2021 12H,348
04/26/2021 11H,330
04/26/2021 10H,330
04/26/2021 09H,336
04/26/2021 08H,362
04/26/2021 07H,396
04/26/2021 06H,432
04/26/2021 05H,471
04/26/2021 04H,480
04/26/2021 03H,469
04/26/2021 02H,423
04/26/2021 01H,358
04/26/2021 00H,327
04/25/2021 23H,342
04/25/2021 22H,319
04/25/2021 21H,307
04/25/2021 20H,308
04/25/2021 19H,308
04/25/2021 18H,306
04/25/2021 17H,305
04/25/2021 16H,329
04/25/2021 15H,380
04/25/2021 14H,399
04/25/2021 13H,394
04/25/2021 12H,347
