Net generation from solar for Mid-Atlantic (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390110&sdid=EBA.MIDA-ALL.NG.SUN.H
19:13:10 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.MIDA-ALL.NG.SUN.H megawatthours
08/18/2020 09H,8
08/18/2020 08H,8
08/18/2020 07H,8
08/18/2020 06H,8
08/18/2020 05H,8
08/18/2020 04H,8
08/18/2020 03H,8
08/18/2020 02H,8
08/18/2020 01H,8
08/18/2020 00H,19
08/17/2020 23H,28
08/17/2020 22H,426
08/17/2020 21H,990
08/17/2020 20H,1080
08/17/2020 19H,1276
08/17/2020 18H,1206
08/17/2020 17H,1361
08/17/2020 16H,1532
08/17/2020 15H,1467
08/17/2020 14H,1324
08/17/2020 13H,1134
08/17/2020 12H,751
08/17/2020 11H,174
08/17/2020 10H,8
08/17/2020 09H,8
08/17/2020 08H,8
08/17/2020 07H,8
08/17/2020 06H,8
08/17/2020 05H,8
08/17/2020 04H,12
08/17/2020 03H,8
08/17/2020 02H,8
08/17/2020 01H,8
08/17/2020 00H,8
08/16/2020 23H,29
08/16/2020 22H,198
08/16/2020 21H,333
08/16/2020 20H,539
08/16/2020 19H,583
08/16/2020 18H,714
08/16/2020 17H,579
08/16/2020 16H,519
08/16/2020 15H,463
08/16/2020 14H,308
08/16/2020 13H,196
08/16/2020 12H,107
08/16/2020 11H,28
08/16/2020 10H,8
08/16/2020 09H,8
08/16/2020 08H,8
08/16/2020 07H,8
08/16/2020 06H,8
08/16/2020 05H,9
08/16/2020 04H,8
08/16/2020 03H,8
08/16/2020 02H,8
08/16/2020 01H,8
08/16/2020 00H,8
08/15/2020 23H,12
08/15/2020 22H,57
08/15/2020 21H,242
08/15/2020 20H,288
08/15/2020 19H,454
08/15/2020 18H,792
08/15/2020 17H,1020
08/15/2020 16H,1011
08/15/2020 15H,939
08/15/2020 14H,739
08/15/2020 13H,523
08/15/2020 12H,234
08/15/2020 11H,89
08/15/2020 10H,9
08/15/2020 09H,8
08/15/2020 08H,8
08/15/2020 07H,8
08/15/2020 06H,8
08/15/2020 05H,8
08/15/2020 04H,11
08/15/2020 03H,8
08/15/2020 02H,8
08/15/2020 01H,8
08/15/2020 00H,16
08/14/2020 23H,70
08/14/2020 22H,427
08/14/2020 21H,701
08/14/2020 20H,902
08/14/2020 19H,1186
08/14/2020 18H,1286
08/14/2020 17H,1126
08/14/2020 16H,1259
08/14/2020 15H,1057
08/14/2020 14H,982
08/14/2020 13H,605
08/14/2020 12H,306
08/14/2020 11H,66
08/14/2020 10H,12
08/14/2020 09H,11
08/14/2020 08H,11
08/14/2020 07H,11
08/14/2020 06H,11
08/14/2020 05H,11
08/14/2020 04H,8
08/14/2020 03H,11
08/14/2020 02H,11
08/14/2020 01H,11
08/14/2020 00H,11
08/13/2020 23H,57
08/13/2020 22H,232
08/13/2020 21H,481
08/13/2020 20H,508
08/13/2020 19H,650
08/13/2020 18H,808
08/13/2020 17H,930
08/13/2020 16H,940
08/13/2020 15H,974
08/13/2020 14H,930
08/13/2020 13H,737
08/13/2020 12H,819
08/13/2020 11H,231
08/13/2020 10H,9
08/13/2020 09H,8
08/13/2020 08H,8
08/13/2020 07H,8
08/13/2020 06H,8
08/13/2020 05H,8
08/13/2020 04H,13
08/13/2020 03H,8
08/13/2020 02H,8
08/13/2020 01H,8
08/13/2020 00H,8
08/12/2020 23H,35
08/12/2020 22H,322
08/12/2020 21H,818
08/12/2020 20H,968
08/12/2020 19H,1030
08/12/2020 18H,1201
08/12/2020 17H,1174
08/12/2020 16H,1361
08/12/2020 15H,1362
08/12/2020 14H,1393
08/12/2020 13H,1204
08/12/2020 12H,790
08/12/2020 11H,231
08/12/2020 10H,8
08/12/2020 09H,13
08/12/2020 08H,13
08/12/2020 07H,13
08/12/2020 06H,13
08/12/2020 05H,13
08/12/2020 04H,18
08/12/2020 03H,13
08/12/2020 02H,13
08/12/2020 01H,13
08/12/2020 00H,13
08/11/2020 23H,106
08/11/2020 22H,609
08/11/2020 21H,962
08/11/2020 20H,1110
08/11/2020 19H,1156
08/11/2020 18H,1311
08/11/2020 17H,1361
08/11/2020 16H,1375
08/11/2020 15H,1408
08/11/2020 14H,1332
08/11/2020 13H,1135
08/11/2020 12H,814
08/11/2020 11H,219
08/11/2020 10H,17
08/11/2020 09H,18
08/11/2020 08H,18
08/11/2020 07H,18
08/11/2020 06H,18
08/11/2020 05H,18
08/11/2020 04H,16
08/11/2020 03H,18
08/11/2020 02H,18
08/11/2020 01H,18
08/11/2020 00H,19
08/10/2020 23H,126
08/10/2020 22H,472
08/10/2020 21H,669
08/10/2020 20H,871
08/10/2020 19H,1217
08/10/2020 18H,1366
08/10/2020 17H,1394
08/10/2020 16H,1477
08/10/2020 15H,1514
08/10/2020 14H,1457
08/10/2020 13H,1318
08/10/2020 12H,873
08/10/2020 11H,307
08/10/2020 10H,15
08/10/2020 09H,17
08/10/2020 08H,16
08/10/2020 07H,16
08/10/2020 06H,16
08/10/2020 05H,16
08/10/2020 04H,20
08/10/2020 03H,16
08/10/2020 02H,16
08/10/2020 01H,16
08/10/2020 00H,16
08/9/2020 23H,114
08/9/2020 22H,465
08/9/2020 21H,1096
08/9/2020 20H,1088
08/9/2020 19H,1271
08/9/2020 18H,1385
08/9/2020 17H,1366
08/9/2020 16H,1441
08/9/2020 15H,1380
08/9/2020 14H,1340
08/9/2020 13H,1033
08/9/2020 12H,668
08/9/2020 11H,221
08/9/2020 10H,20
08/9/2020 09H,20
08/9/2020 08H,20
08/9/2020 07H,20
08/9/2020 06H,20
08/9/2020 05H,20
08/9/2020 04H,27
08/9/2020 03H,20
08/9/2020 02H,20
08/9/2020 01H,20
08/9/2020 00H,22
08/8/2020 23H,53
08/8/2020 22H,236
08/8/2020 21H,592
08/8/2020 20H,978
08/8/2020 19H,978
08/8/2020 18H,1333
08/8/2020 17H,1264
08/8/2020 16H,1266
08/8/2020 15H,1230
08/8/2020 14H,987
08/8/2020 13H,696
08/8/2020 12H,434
08/8/2020 11H,120
08/8/2020 10H,27
08/8/2020 09H,27
08/8/2020 08H,27
08/8/2020 07H,27
08/8/2020 06H,27
08/8/2020 05H,27
08/8/2020 04H,16
08/8/2020 03H,27
08/8/2020 02H,27
08/8/2020 01H,27
08/8/2020 00H,27
08/7/2020 23H,105
08/7/2020 22H,246
08/7/2020 21H,562
08/7/2020 20H,792
08/7/2020 19H,896
08/7/2020 18H,940
08/7/2020 17H,1023
08/7/2020 16H,938
08/7/2020 15H,927
08/7/2020 14H,574
08/7/2020 13H,404
08/7/2020 12H,273
08/7/2020 11H,131
08/7/2020 10H,16
08/7/2020 09H,16
08/7/2020 08H,16
08/7/2020 07H,16
08/7/2020 06H,16
08/7/2020 05H,16
08/7/2020 04H,16
08/7/2020 03H,16
08/7/2020 02H,16
08/7/2020 01H,16
08/7/2020 00H,16
08/6/2020 23H,28
08/6/2020 22H,77
08/6/2020 21H,198
08/6/2020 20H,368
08/6/2020 19H,687
08/6/2020 18H,912
08/6/2020 17H,1207
08/6/2020 16H,1167
08/6/2020 15H,1147
08/6/2020 14H,1018
08/6/2020 13H,624
08/6/2020 12H,529
08/6/2020 11H,150
08/6/2020 10H,16
08/6/2020 09H,16
08/6/2020 08H,16
08/6/2020 07H,16
08/6/2020 06H,16
08/6/2020 05H,18
08/6/2020 04H,55
08/6/2020 03H,16
08/6/2020 02H,16
08/6/2020 01H,16
08/6/2020 00H,16
08/5/2020 23H,114
08/5/2020 22H,418
08/5/2020 21H,628
08/5/2020 20H,865
08/5/2020 19H,870
08/5/2020 18H,1052
08/5/2020 17H,1143
08/5/2020 16H,1153
08/5/2020 15H,1190
08/5/2020 14H,1184
08/5/2020 13H,979
08/5/2020 12H,700
08/5/2020 11H,278
08/5/2020 10H,19
08/5/2020 09H,55
08/5/2020 08H,55
08/5/2020 07H,55
08/5/2020 06H,55
08/5/2020 05H,55
08/5/2020 04H,16
08/5/2020 03H,55
08/5/2020 02H,55
08/5/2020 01H,55
08/5/2020 00H,55
08/4/2020 23H,212
08/4/2020 22H,684
08/4/2020 21H,814
08/4/2020 20H,898
08/4/2020 19H,718
08/4/2020 18H,686
08/4/2020 17H,605
08/4/2020 16H,304
08/4/2020 15H,261
08/4/2020 14H,113
08/4/2020 13H,67
08/4/2020 12H,46
08/4/2020 11H,18
08/4/2020 10H,16
08/4/2020 09H,16
08/4/2020 08H,16
08/4/2020 07H,16
08/4/2020 06H,16
08/4/2020 05H,16
08/4/2020 04H,11
08/4/2020 03H,11
08/4/2020 02H,11
08/4/2020 01H,11
08/4/2020 00H,11
08/3/2020 23H,202
08/3/2020 22H,754
08/3/2020 21H,1173
08/3/2020 20H,1300
08/3/2020 19H,1389
08/3/2020 18H,1432
08/3/2020 17H,1460
08/3/2020 16H,1496
08/3/2020 15H,1406
08/3/2020 14H,1252
08/3/2020 13H,996
08/3/2020 12H,633
08/3/2020 11H,232
08/3/2020 10H,10
08/3/2020 09H,11
08/3/2020 08H,11
08/3/2020 07H,11
08/3/2020 06H,11
08/3/2020 05H,11
08/3/2020 04H,11
08/3/2020 03H,11
08/3/2020 02H,11
08/3/2020 01H,11
08/3/2020 00H,11
08/2/2020 23H,202
08/2/2020 22H,754
08/2/2020 21H,1173
08/2/2020 20H,1300
08/2/2020 19H,1389
08/2/2020 18H,1432
08/2/2020 17H,1460
08/2/2020 16H,1496
08/2/2020 15H,1406
08/2/2020 14H,1252
08/2/2020 13H,996
08/2/2020 12H,633
08/2/2020 11H,232
08/2/2020 10H,10
08/2/2020 09H,11
08/2/2020 08H,11
08/2/2020 07H,11
08/2/2020 06H,11
08/2/2020 05H,11
08/2/2020 04H,12
08/2/2020 03H,11
08/2/2020 02H,11
08/2/2020 01H,11
08/2/2020 00H,11
08/1/2020 23H,66
08/1/2020 22H,227
08/1/2020 21H,462
08/1/2020 20H,780
08/1/2020 19H,880
08/1/2020 18H,1384
08/1/2020 17H,1301
08/1/2020 16H,1291
08/1/2020 15H,1265
08/1/2020 14H,1041
08/1/2020 13H,732
08/1/2020 12H,443
08/1/2020 11H,102
08/1/2020 10H,11
08/1/2020 09H,11
08/1/2020 08H,11
08/1/2020 07H,11
08/1/2020 06H,11
08/1/2020 05H,11
08/1/2020 04H,10
08/1/2020 03H,11
08/1/2020 02H,11
08/1/2020 01H,11
08/1/2020 00H,13
07/31/2020 23H,91
07/31/2020 22H,518
07/31/2020 21H,682
07/31/2020 20H,943
07/31/2020 19H,1089
07/31/2020 18H,1144
07/31/2020 17H,1131
07/31/2020 16H,1061
07/31/2020 15H,1017
07/31/2020 14H,853
07/31/2020 13H,528
07/31/2020 12H,210
07/31/2020 11H,74
07/31/2020 10H,12
07/31/2020 09H,10
07/31/2020 08H,10
07/31/2020 07H,10
07/31/2020 06H,10
07/31/2020 05H,10
07/31/2020 04H,0
07/31/2020 03H,10
07/31/2020 02H,10
07/31/2020 01H,10
07/31/2020 00H,58
07/30/2020 23H,139
07/30/2020 22H,586
07/30/2020 21H,907
07/30/2020 20H,1137
07/30/2020 19H,1321
07/30/2020 18H,1390
07/30/2020 17H,1488
07/30/2020 16H,1554
07/30/2020 15H,1553
07/30/2020 14H,1435
07/30/2020 13H,1164
07/30/2020 12H,786
07/30/2020 11H,323
07/30/2020 10H,13
07/30/2020 09H,10
07/30/2020 08H,0
07/30/2020 07H,0
07/30/2020 06H,0
07/30/2020 05H,0
07/30/2020 04H,10
07/30/2020 03H,10
07/30/2020 02H,10
07/30/2020 01H,10
07/30/2020 00H,10
07/29/2020 23H,248
07/29/2020 22H,580
07/29/2020 21H,800
07/29/2020 20H,1000
07/29/2020 19H,1290
07/29/2020 18H,1419
07/29/2020 17H,1445
07/29/2020 16H,1336
07/29/2020 15H,1284
07/29/2020 14H,1233
07/29/2020 13H,882
07/29/2020 12H,688
07/29/2020 11H,204
07/29/2020 10H,11
07/29/2020 09H,10
07/29/2020 08H,10
07/29/2020 07H,10
07/29/2020 06H,10
07/29/2020 05H,10
07/29/2020 04H,25
07/29/2020 03H,10
07/29/2020 02H,10
07/29/2020 01H,10
07/29/2020 00H,10
07/28/2020 23H,25
07/28/2020 22H,208
07/28/2020 21H,777
07/28/2020 20H,995
07/28/2020 19H,1336
07/28/2020 18H,1421
07/28/2020 17H,1531
07/28/2020 16H,1590
07/28/2020 15H,1607
07/28/2020 14H,1529
07/28/2020 13H,1407
07/28/2020 12H,1110
07/28/2020 11H,398
07/28/2020 10H,26
07/28/2020 09H,25
07/28/2020 08H,25
07/28/2020 07H,25
07/28/2020 06H,25
07/28/2020 05H,25
07/28/2020 04H,10
07/28/2020 03H,25
07/28/2020 02H,25
07/28/2020 01H,25
07/28/2020 00H,27
07/27/2020 23H,210
07/27/2020 22H,713
07/27/2020 21H,1229
07/27/2020 20H,1323
07/27/2020 19H,1497
07/27/2020 18H,1538
07/27/2020 17H,1610
07/27/2020 16H,1641
07/27/2020 15H,1649
07/27/2020 14H,1576
07/27/2020 13H,1423
07/27/2020 12H,1075
07/27/2020 11H,452
07/27/2020 10H,12
07/27/2020 09H,10
07/27/2020 08H,10
07/27/2020 07H,10
07/27/2020 06H,10
07/27/2020 05H,10
07/27/2020 04H,10
07/27/2020 03H,10
07/27/2020 02H,10
07/27/2020 01H,10
07/27/2020 00H,10
07/26/2020 23H,154
07/26/2020 22H,521
07/26/2020 21H,1000
07/26/2020 20H,1310
07/26/2020 19H,1561
07/26/2020 18H,1443
07/26/2020 17H,1484
07/26/2020 16H,1557
07/26/2020 15H,1631
07/26/2020 14H,1574
07/26/2020 13H,1390
07/26/2020 12H,1056
07/26/2020 11H,435
07/26/2020 10H,12
07/26/2020 09H,10
07/26/2020 08H,14
07/26/2020 07H,10
07/26/2020 06H,10
07/26/2020 05H,10
07/26/2020 04H,10
07/26/2020 03H,10
07/26/2020 02H,10
07/26/2020 01H,10
07/26/2020 00H,12
07/25/2020 23H,210
07/25/2020 22H,728
07/25/2020 21H,1045
07/25/2020 20H,1086
07/25/2020 19H,1240
07/25/2020 18H,1229
07/25/2020 17H,1297
07/25/2020 16H,1446
07/25/2020 15H,1408
07/25/2020 14H,1380
07/25/2020 13H,1210
07/25/2020 12H,901
07/25/2020 11H,291
07/25/2020 10H,11
07/25/2020 09H,10
07/25/2020 08H,10
07/25/2020 07H,10
07/25/2020 06H,10
07/25/2020 05H,10
07/25/2020 04H,10
07/25/2020 03H,10
07/25/2020 02H,10
07/25/2020 01H,10
07/25/2020 00H,10
07/24/2020 23H,171
07/24/2020 22H,654
07/24/2020 21H,979
07/24/2020 20H,1079
07/24/2020 19H,1154
07/24/2020 18H,929
07/24/2020 17H,953
07/24/2020 16H,908
07/24/2020 15H,708
07/24/2020 14H,597
07/24/2020 13H,464
07/24/2020 12H,371
07/24/2020 11H,103
07/24/2020 10H,11
07/24/2020 09H,10
07/24/2020 08H,10
07/24/2020 07H,10
07/24/2020 06H,10
07/24/2020 05H,10
07/24/2020 04H,10
07/24/2020 03H,10
07/24/2020 02H,10
07/24/2020 01H,10
07/24/2020 00H,10
07/23/2020 23H,54
07/23/2020 22H,197
07/23/2020 21H,438
07/23/2020 20H,651
07/23/2020 19H,932
07/23/2020 18H,1300
07/23/2020 17H,1345
07/23/2020 16H,1337
07/23/2020 15H,1330
07/23/2020 14H,1134
07/23/2020 13H,1093
07/23/2020 12H,925
07/23/2020 11H,415
07/23/2020 10H,16
07/23/2020 09H,10
07/23/2020 08H,10
07/23/2020 07H,10
07/23/2020 06H,10
07/23/2020 05H,10
07/23/2020 04H,19
07/23/2020 03H,10
07/23/2020 02H,10
07/23/2020 01H,10
07/23/2020 00H,10
07/22/2020 23H,210
07/22/2020 22H,650
07/22/2020 21H,933
07/22/2020 20H,1257
07/22/2020 19H,1396
07/22/2020 18H,1433
07/22/2020 17H,1505
07/22/2020 16H,1587
07/22/2020 15H,1581
07/22/2020 14H,1490
07/22/2020 13H,1285
07/22/2020 12H,912
07/22/2020 11H,328
07/22/2020 10H,19
07/22/2020 09H,19
07/22/2020 08H,19
07/22/2020 07H,19
07/22/2020 06H,19
07/22/2020 05H,19
07/22/2020 04H,21
07/22/2020 03H,19
07/22/2020 02H,19
07/22/2020 01H,19
07/22/2020 00H,19
07/21/2020 23H,118
07/21/2020 22H,606
07/21/2020 21H,986
07/21/2020 20H,1369
07/21/2020 19H,1486
07/21/2020 18H,1558
07/21/2020 17H,1661
07/21/2020 16H,1662
07/21/2020 15H,1652
07/21/2020 14H,1559
07/21/2020 13H,1393
07/21/2020 12H,1067
07/21/2020 11H,392
07/21/2020 10H,27
07/21/2020 09H,21
07/21/2020 08H,21
07/21/2020 07H,21
07/21/2020 06H,21
07/21/2020 05H,21
07/21/2020 04H,22
07/21/2020 03H,21
07/21/2020 02H,21
07/21/2020 01H,21
07/21/2020 00H,21
07/20/2020 23H,190
07/20/2020 22H,572
07/20/2020 21H,1074
07/20/2020 20H,1392
07/20/2020 19H,1531
07/20/2020 18H,1563
07/20/2020 17H,1574
07/20/2020 16H,1536
07/20/2020 15H,1546
07/20/2020 14H,1399
07/20/2020 13H,1299
07/20/2020 12H,847
07/20/2020 11H,348
07/20/2020 10H,34
07/20/2020 09H,22
07/20/2020 08H,22
07/20/2020 07H,22
07/20/2020 06H,22
07/20/2020 05H,22
07/20/2020 04H,22
07/20/2020 03H,22
07/20/2020 02H,24
07/20/2020 01H,22
07/20/2020 00H,25
07/19/2020 23H,185
07/19/2020 22H,746
07/19/2020 21H,1205
07/19/2020 20H,1352
07/19/2020 19H,1508
07/19/2020 18H,1579
07/19/2020 17H,1594
07/19/2020 16H,1605
07/19/2020 15H,1582
07/19/2020 14H,1518
07/19/2020 13H,1397
07/19/2020 12H,1019
07/19/2020 11H,378
07/19/2020 10H,25
07/19/2020 09H,22
07/19/2020 08H,22
07/19/2020 07H,22
07/19/2020 06H,22
07/19/2020 05H,22
07/19/2020 04H,25
07/19/2020 03H,22
07/19/2020 02H,22
07/19/2020 01H,25
07/19/2020 00H,25
07/18/2020 23H,210
07/18/2020 22H,606
07/18/2020 21H,1068
07/18/2020 20H,1078
07/18/2020 19H,1305
07/18/2020 18H,1427
07/18/2020 17H,1512
07/18/2020 16H,1621
07/18/2020 15H,1563
07/18/2020 14H,1505
07/18/2020 13H,1355
07/18/2020 12H,956
07/18/2020 11H,365
07/18/2020 10H,34
07/18/2020 09H,25
07/18/2020 08H,25
07/18/2020 07H,25
07/18/2020 06H,27
07/18/2020 05H,25
07/18/2020 04H,27
07/18/2020 03H,27
07/18/2020 02H,25
07/18/2020 01H,25
07/18/2020 00H,25
07/17/2020 23H,64
07/17/2020 22H,380
07/17/2020 21H,889
07/17/2020 20H,1137
07/17/2020 19H,1294
07/17/2020 18H,1334
07/17/2020 17H,1411
07/17/2020 16H,1440
07/17/2020 15H,1344
07/17/2020 14H,1211
07/17/2020 13H,1071
07/17/2020 12H,738
07/17/2020 11H,306
07/17/2020 10H,39
07/17/2020 09H,27
07/17/2020 08H,27
07/17/2020 07H,27
07/17/2020 06H,31
07/17/2020 05H,27
07/17/2020 04H,26
07/17/2020 03H,27
07/17/2020 02H,27
07/17/2020 01H,27
07/17/2020 00H,28
07/16/2020 23H,259
07/16/2020 22H,777
07/16/2020 21H,1177
07/16/2020 20H,1384
07/16/2020 19H,1390
07/16/2020 18H,1450
07/16/2020 17H,1481
07/16/2020 16H,1439
07/16/2020 15H,1452
07/16/2020 14H,1365
07/16/2020 13H,1195
07/16/2020 12H,927
07/16/2020 11H,409
07/16/2020 10H,40
07/16/2020 09H,26
07/16/2020 08H,26
07/16/2020 07H,26
07/16/2020 06H,26
07/16/2020 05H,26
07/16/2020 04H,18
07/16/2020 03H,26
07/16/2020 02H,26
07/16/2020 01H,26
07/16/2020 00H,61
07/15/2020 23H,351
07/15/2020 22H,808
07/15/2020 21H,1190
07/15/2020 20H,1252
07/15/2020 19H,1298
07/15/2020 18H,1385
07/15/2020 17H,1384
07/15/2020 16H,1514
07/15/2020 15H,1512
07/15/2020 14H,1508
07/15/2020 13H,1406
07/15/2020 12H,924
07/15/2020 11H,369
07/15/2020 10H,36
07/15/2020 09H,18
07/15/2020 08H,18
07/15/2020 07H,18
07/15/2020 06H,18
07/15/2020 05H,18
07/15/2020 04H,14
07/15/2020 03H,18
07/15/2020 02H,18
07/15/2020 01H,18
07/15/2020 00H,18
07/14/2020 23H,233
07/14/2020 22H,814
07/14/2020 21H,1019
07/14/2020 20H,1217
07/14/2020 19H,1384
07/14/2020 18H,1286
07/14/2020 17H,1378
07/14/2020 16H,1531
07/14/2020 15H,1639
07/14/2020 14H,1584
07/14/2020 13H,1403
07/14/2020 12H,1085
07/14/2020 11H,433
07/14/2020 10H,24
07/14/2020 09H,14
07/14/2020 08H,14
07/14/2020 07H,14
07/14/2020 06H,14
07/14/2020 05H,14
07/14/2020 04H,14
07/14/2020 03H,14
07/14/2020 02H,14
07/14/2020 01H,14
07/14/2020 00H,16
07/13/2020 23H,204
07/13/2020 22H,529
07/13/2020 21H,883
07/13/2020 20H,1059
07/13/2020 19H,1212
07/13/2020 18H,1501
07/13/2020 17H,1467
07/13/2020 16H,1528
07/13/2020 15H,1431
07/13/2020 14H,1293
07/13/2020 13H,848
07/13/2020 12H,389
07/13/2020 11H,172
07/13/2020 10H,29
07/13/2020 09H,14
07/13/2020 08H,14
07/13/2020 07H,14
07/13/2020 06H,14
07/13/2020 05H,14
07/13/2020 04H,14
07/13/2020 03H,14
07/13/2020 02H,14
07/13/2020 01H,14
07/13/2020 00H,16
07/12/2020 23H,221
07/12/2020 22H,806
07/12/2020 21H,1188
07/12/2020 20H,1412
07/12/2020 19H,1470
07/12/2020 18H,1524
07/12/2020 17H,1612
07/12/2020 16H,1582
07/12/2020 15H,1641
07/12/2020 14H,1569
07/12/2020 13H,1438
07/12/2020 12H,1126
07/12/2020 11H,477
07/12/2020 10H,36
07/12/2020 09H,14
07/12/2020 08H,14
07/12/2020 07H,14
07/12/2020 06H,14
07/12/2020 05H,14
07/12/2020 04H,13
07/12/2020 03H,14
07/12/2020 02H,14
07/12/2020 01H,14
07/12/2020 00H,14
07/11/2020 23H,300
07/11/2020 22H,879
07/11/2020 21H,1188
07/11/2020 20H,1282
07/11/2020 19H,1388
07/11/2020 18H,1461
07/11/2020 17H,1447
07/11/2020 16H,1428
07/11/2020 15H,1433
07/11/2020 14H,1223
07/11/2020 13H,1003
07/11/2020 12H,726
07/11/2020 11H,301
07/11/2020 10H,37
07/11/2020 09H,13
07/11/2020 08H,13
07/11/2020 07H,13
07/11/2020 06H,13
07/11/2020 05H,13
07/11/2020 04H,13
07/11/2020 03H,13
07/11/2020 02H,13
07/11/2020 01H,13
07/11/2020 00H,16
07/10/2020 23H,323
07/10/2020 22H,793
07/10/2020 21H,942
07/10/2020 20H,999
07/10/2020 19H,996
07/10/2020 18H,1117
07/10/2020 17H,1003
07/10/2020 16H,994
07/10/2020 15H,965
07/10/2020 14H,850
07/10/2020 13H,780
07/10/2020 12H,667
07/10/2020 11H,329
07/10/2020 10H,33
07/10/2020 09H,15
07/10/2020 08H,13
07/10/2020 07H,13
07/10/2020 06H,13
07/10/2020 05H,13
07/10/2020 04H,16
07/10/2020 03H,13
07/10/2020 02H,13
07/10/2020 01H,13
07/10/2020 00H,15
07/9/2020 23H,193
07/9/2020 22H,583
07/9/2020 21H,930
07/9/2020 20H,1183
07/9/2020 19H,1263
07/9/2020 18H,1258
07/9/2020 17H,1335
07/9/2020 16H,1137
07/9/2020 15H,1149
07/9/2020 14H,1105
07/9/2020 13H,904
07/9/2020 12H,614
07/9/2020 11H,390
07/9/2020 10H,23
07/9/2020 09H,16
07/9/2020 08H,16
07/9/2020 07H,16
07/9/2020 06H,16
07/9/2020 05H,16
07/9/2020 04H,17
07/9/2020 03H,16
07/9/2020 02H,16
07/9/2020 01H,16
07/9/2020 00H,18
07/8/2020 23H,157
07/8/2020 22H,459
07/8/2020 21H,666
07/8/2020 20H,885
07/8/2020 19H,895
07/8/2020 18H,1068
07/8/2020 17H,1155
07/8/2020 16H,1306
07/8/2020 15H,1286
07/8/2020 14H,1074
07/8/2020 13H,757
07/8/2020 12H,680
07/8/2020 11H,352
07/8/2020 10H,45
07/8/2020 09H,17
07/8/2020 08H,17
07/8/2020 07H,17
07/8/2020 06H,17
07/8/2020 05H,17
07/8/2020 04H,17
07/8/2020 03H,17
07/8/2020 02H,18
07/8/2020 01H,18
07/8/2020 00H,18
07/7/2020 23H,157
07/7/2020 22H,416
07/7/2020 21H,859
07/7/2020 20H,803
07/7/2020 19H,1090
07/7/2020 18H,1206
07/7/2020 17H,1206
07/7/2020 16H,1214
07/7/2020 15H,1222
07/7/2020 14H,1174
07/7/2020 13H,1101
07/7/2020 12H,800
07/7/2020 11H,358
07/7/2020 10H,36
07/7/2020 09H,17
07/7/2020 08H,17
07/7/2020 07H,17
07/7/2020 06H,17
07/7/2020 05H,17
07/7/2020 04H,17
07/7/2020 03H,17
07/7/2020 02H,17
07/7/2020 01H,17
07/7/2020 00H,17
07/6/2020 23H,223
07/6/2020 22H,677
07/6/2020 21H,964
07/6/2020 20H,1146
07/6/2020 19H,1234
07/6/2020 18H,1262
07/6/2020 17H,1339
07/6/2020 16H,1502
07/6/2020 15H,1516
07/6/2020 14H,1437
07/6/2020 13H,1318
07/6/2020 12H,1044
07/6/2020 11H,482
07/6/2020 10H,38
07/6/2020 09H,17
07/6/2020 08H,17
07/6/2020 07H,17
07/6/2020 06H,17
07/6/2020 05H,17
07/6/2020 04H,8
07/6/2020 03H,17
07/6/2020 02H,17
07/6/2020 01H,17
07/6/2020 00H,19
07/5/2020 23H,154
07/5/2020 22H,556
07/5/2020 21H,1126
07/5/2020 20H,1295
07/5/2020 19H,1370
07/5/2020 18H,1464
07/5/2020 17H,1465
07/5/2020 16H,1462
07/5/2020 15H,1407
07/5/2020 14H,1306
07/5/2020 13H,1138
07/5/2020 12H,818
07/5/2020 11H,376
07/5/2020 10H,27
07/5/2020 09H,6
07/5/2020 08H,6
07/5/2020 07H,6
07/5/2020 06H,6
07/5/2020 05H,6
07/5/2020 04H,6
07/5/2020 03H,6
07/5/2020 02H,6
07/5/2020 01H,8
07/5/2020 00H,6
07/4/2020 23H,207
07/4/2020 22H,534
07/4/2020 21H,782
07/4/2020 20H,950
07/4/2020 19H,1269
07/4/2020 18H,1423
07/4/2020 17H,1530
07/4/2020 16H,1546
07/4/2020 15H,1493
07/4/2020 14H,1370
07/4/2020 13H,1215
07/4/2020 12H,953
07/4/2020 11H,471
07/4/2020 10H,33
07/4/2020 09H,6
07/4/2020 08H,6
07/4/2020 07H,6
07/4/2020 06H,6
07/4/2020 05H,6
07/4/2020 04H,6
07/4/2020 03H,8
07/4/2020 02H,6
07/4/2020 01H,6
07/4/2020 00H,6
07/3/2020 23H,290
07/3/2020 22H,854
07/3/2020 21H,1165
07/3/2020 20H,1372
07/3/2020 19H,1443
07/3/2020 18H,1507
07/3/2020 17H,1566
07/3/2020 16H,1599
07/3/2020 15H,1604
07/3/2020 14H,1484
07/3/2020 13H,1368
07/3/2020 12H,1081
07/3/2020 11H,491
07/3/2020 10H,44
07/3/2020 09H,6
07/3/2020 08H,6
07/3/2020 07H,6
07/3/2020 06H,6
07/3/2020 05H,6
07/3/2020 04H,23
07/3/2020 03H,6
07/3/2020 02H,8
07/3/2020 01H,6
07/3/2020 00H,6
07/2/2020 23H,340
07/2/2020 22H,905
07/2/2020 21H,1244
07/2/2020 20H,1363
07/2/2020 19H,1407
07/2/2020 18H,1471
07/2/2020 17H,1544
07/2/2020 16H,1465
07/2/2020 15H,1529
07/2/2020 14H,1512
07/2/2020 13H,1322
07/2/2020 12H,1053
07/2/2020 11H,367
