Net generation from other for Southwest (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390116&sdid=EBA.SW-ALL.NG.OTH.H
19:22:01 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.SW-ALL.NG.OTH.H megawatthours
05/9/2020 22H,32
05/9/2020 21H,31
05/9/2020 20H,29
05/9/2020 19H,32
05/9/2020 18H,30
05/9/2020 17H,31
05/9/2020 16H,35
05/9/2020 15H,30
05/9/2020 14H,28
05/9/2020 13H,31
05/9/2020 12H,18
05/9/2020 11H,20
05/9/2020 10H,27
05/9/2020 09H,27
05/9/2020 08H,25
05/9/2020 07H,24
05/9/2020 06H,30
05/9/2020 05H,28
05/9/2020 04H,40
05/9/2020 03H,39
05/9/2020 02H,39
05/9/2020 01H,38
05/9/2020 00H,29
05/8/2020 23H,29
05/8/2020 22H,27
05/8/2020 21H,28
05/8/2020 20H,27
05/8/2020 19H,27
05/8/2020 18H,28
05/8/2020 17H,27
05/8/2020 16H,30
05/8/2020 15H,28
05/8/2020 14H,30
05/8/2020 13H,27
05/8/2020 12H,20
05/8/2020 11H,18
05/8/2020 10H,26
05/8/2020 09H,26
05/8/2020 08H,25
05/8/2020 07H,25
05/8/2020 06H,28
05/8/2020 05H,29
05/8/2020 04H,38
05/8/2020 03H,37
05/8/2020 02H,38
05/8/2020 01H,37
05/8/2020 00H,28
05/7/2020 23H,28
05/7/2020 22H,29
05/7/2020 21H,26
05/7/2020 20H,25
05/7/2020 19H,27
05/7/2020 18H,26
05/7/2020 17H,27
05/7/2020 16H,29
05/7/2020 15H,28
05/7/2020 14H,29
05/7/2020 13H,29
05/7/2020 12H,19
05/7/2020 11H,19
05/7/2020 10H,27
05/7/2020 09H,27
05/7/2020 08H,25
05/7/2020 07H,25
05/7/2020 06H,29
05/7/2020 05H,30
05/7/2020 04H,37
05/7/2020 03H,39
05/7/2020 02H,40
05/7/2020 01H,38
05/7/2020 00H,28
05/6/2020 23H,31
05/6/2020 22H,27
05/6/2020 21H,28
05/6/2020 20H,23
05/6/2020 19H,30
05/6/2020 18H,23
05/6/2020 17H,30
05/6/2020 16H,27
05/6/2020 15H,31
05/6/2020 14H,27
05/6/2020 13H,30
05/6/2020 12H,18
05/6/2020 11H,20
05/6/2020 10H,26
05/6/2020 09H,28
05/6/2020 08H,25
05/6/2020 07H,27
05/6/2020 06H,28
05/6/2020 05H,31
05/6/2020 04H,39
05/6/2020 03H,39
05/6/2020 02H,40
05/6/2020 01H,40
05/6/2020 00H,30
05/5/2020 23H,29
05/5/2020 22H,30
05/5/2020 21H,27
05/5/2020 20H,25
05/5/2020 19H,26
05/5/2020 18H,25
05/5/2020 17H,28
05/5/2020 16H,29
05/5/2020 15H,28
05/5/2020 14H,30
05/5/2020 13H,29
05/5/2020 12H,21
05/5/2020 11H,20
05/5/2020 10H,28
05/5/2020 09H,27
05/5/2020 08H,27
05/5/2020 07H,25
05/5/2020 06H,34
05/5/2020 05H,33
05/5/2020 04H,43
05/5/2020 03H,43
05/5/2020 02H,42
05/5/2020 01H,40
05/5/2020 00H,32
05/4/2020 23H,32
05/4/2020 22H,31
05/4/2020 21H,31
05/4/2020 20H,28
05/4/2020 19H,31
05/4/2020 18H,29
05/4/2020 17H,32
05/4/2020 16H,33
05/4/2020 15H,33
05/4/2020 14H,36
05/4/2020 13H,34
05/4/2020 12H,26
05/4/2020 11H,24
05/4/2020 10H,32
05/4/2020 09H,32
05/4/2020 08H,30
05/4/2020 07H,30
05/4/2020 06H,31
05/4/2020 05H,29
05/4/2020 04H,40
05/4/2020 03H,41
05/4/2020 02H,42
05/4/2020 01H,41
05/4/2020 00H,32
05/3/2020 23H,32
05/3/2020 22H,32
05/3/2020 21H,30
05/3/2020 20H,30
05/3/2020 19H,32
05/3/2020 18H,29
05/3/2020 17H,32
05/3/2020 16H,34
05/3/2020 15H,34
05/3/2020 14H,36
05/3/2020 13H,35
05/3/2020 12H,25
05/3/2020 11H,25
05/3/2020 10H,31
05/3/2020 09H,33
05/3/2020 08H,30
05/3/2020 07H,31
05/3/2020 06H,32
05/3/2020 05H,31
05/3/2020 04H,43
05/3/2020 03H,43
05/3/2020 02H,43
05/3/2020 01H,41
05/3/2020 00H,33
05/2/2020 23H,31
05/2/2020 22H,33
05/2/2020 21H,30
05/2/2020 20H,27
05/2/2020 19H,35
05/2/2020 18H,28
05/2/2020 17H,33
05/2/2020 16H,32
05/2/2020 15H,35
05/2/2020 14H,35
05/2/2020 13H,40
05/2/2020 12H,28
05/2/2020 11H,29
05/2/2020 10H,34
05/2/2020 09H,36
05/2/2020 08H,33
05/2/2020 07H,33
05/2/2020 06H,35
05/2/2020 05H,37
05/2/2020 04H,44
05/2/2020 03H,45
05/2/2020 02H,45
05/2/2020 01H,45
05/2/2020 00H,34
05/1/2020 23H,37
05/1/2020 22H,34
05/1/2020 21H,35
05/1/2020 20H,32
05/1/2020 19H,37
05/1/2020 18H,34
05/1/2020 17H,36
05/1/2020 16H,36
05/1/2020 15H,37
05/1/2020 14H,39
05/1/2020 13H,38
05/1/2020 12H,26
05/1/2020 11H,21
05/1/2020 10H,27
05/1/2020 09H,32
05/1/2020 08H,34
05/1/2020 07H,29
05/1/2020 06H,36
05/1/2020 05H,34
05/1/2020 04H,38
05/1/2020 03H,40
05/1/2020 02H,40
05/1/2020 01H,40
05/1/2020 00H,34
04/30/2020 23H,36
04/30/2020 22H,34
04/30/2020 21H,33
04/30/2020 20H,33
04/30/2020 19H,34
04/30/2020 18H,32
04/30/2020 17H,36
04/30/2020 16H,37
04/30/2020 15H,38
04/30/2020 14H,38
04/30/2020 13H,38
04/30/2020 12H,31
04/30/2020 11H,29
04/30/2020 10H,38
04/30/2020 09H,38
04/30/2020 08H,29
04/30/2020 07H,30
04/30/2020 06H,38
04/30/2020 05H,36
04/30/2020 04H,45
04/30/2020 03H,45
04/30/2020 02H,46
04/30/2020 01H,46
04/30/2020 00H,35
04/29/2020 23H,35
04/29/2020 22H,36
04/29/2020 21H,34
04/29/2020 20H,31
04/29/2020 19H,35
04/29/2020 18H,32
04/29/2020 17H,33
04/29/2020 16H,36
04/29/2020 15H,35
04/29/2020 14H,40
04/29/2020 13H,38
04/29/2020 12H,33
04/29/2020 11H,28
04/29/2020 10H,39
04/29/2020 09H,38
04/29/2020 08H,30
04/29/2020 07H,30
04/29/2020 06H,37
04/29/2020 05H,37
04/29/2020 04H,47
04/29/2020 03H,46
04/29/2020 02H,47
04/29/2020 01H,46
04/29/2020 00H,36
04/28/2020 23H,35
04/28/2020 22H,36
04/28/2020 21H,33
04/28/2020 20H,32
04/28/2020 19H,35
04/28/2020 18H,32
04/28/2020 17H,35
04/28/2020 16H,35
04/28/2020 15H,38
04/28/2020 14H,37
04/28/2020 13H,39
04/28/2020 12H,29
04/28/2020 11H,28
04/28/2020 10H,36
04/28/2020 09H,38
04/28/2020 08H,27
04/28/2020 07H,31
04/28/2020 06H,37
04/28/2020 05H,35
04/28/2020 04H,44
04/28/2020 03H,47
04/28/2020 02H,44
04/28/2020 01H,45
04/28/2020 00H,34
04/27/2020 23H,35
04/27/2020 22H,34
04/27/2020 21H,34
04/27/2020 20H,30
04/27/2020 19H,37
04/27/2020 18H,30
04/27/2020 17H,37
04/27/2020 16H,35
04/27/2020 15H,36
04/27/2020 14H,36
04/27/2020 13H,39
04/27/2020 12H,30
04/27/2020 11H,26
04/27/2020 10H,38
04/27/2020 09H,37
04/27/2020 08H,30
04/27/2020 07H,30
04/27/2020 06H,37
04/27/2020 05H,33
04/27/2020 04H,37
04/27/2020 03H,23
04/27/2020 02H,18
04/27/2020 01H,18
04/27/2020 00H,7
04/26/2020 23H,9
04/26/2020 22H,21
04/26/2020 21H,35
04/26/2020 20H,35
04/26/2020 19H,36
04/26/2020 18H,35
04/26/2020 17H,36
04/26/2020 16H,38
04/26/2020 15H,37
04/26/2020 14H,38
04/26/2020 13H,40
04/26/2020 12H,34
04/26/2020 11H,30
04/26/2020 10H,37
04/26/2020 09H,40
04/26/2020 08H,29
04/26/2020 07H,39
04/26/2020 06H,40
04/26/2020 05H,38
04/26/2020 04H,38
04/26/2020 03H,36
04/26/2020 02H,45
04/26/2020 01H,44
04/26/2020 00H,36
04/25/2020 23H,35
04/25/2020 22H,35
04/25/2020 21H,34
04/25/2020 20H,31
04/25/2020 19H,37
04/25/2020 18H,30
04/25/2020 17H,37
04/25/2020 16H,35
04/25/2020 15H,39
04/25/2020 14H,37
04/25/2020 13H,40
04/25/2020 12H,32
04/25/2020 11H,29
04/25/2020 10H,38
04/25/2020 09H,38
04/25/2020 08H,31
04/25/2020 07H,31
04/25/2020 06H,36
04/25/2020 05H,38
04/25/2020 04H,45
04/25/2020 03H,47
04/25/2020 02H,44
04/25/2020 01H,46
04/25/2020 00H,33
04/24/2020 23H,34
04/24/2020 22H,34
04/24/2020 21H,32
04/24/2020 20H,33
04/24/2020 19H,35
04/24/2020 18H,31
04/24/2020 17H,37
04/24/2020 16H,37
04/24/2020 15H,38
04/24/2020 14H,37
04/24/2020 13H,40
04/24/2020 12H,29
04/24/2020 11H,29
04/24/2020 10H,37
04/24/2020 09H,37
04/24/2020 08H,29
04/24/2020 07H,31
04/24/2020 06H,37
04/24/2020 05H,37
04/24/2020 04H,47
04/24/2020 03H,47
04/24/2020 02H,45
04/24/2020 01H,46
04/24/2020 00H,35
04/23/2020 23H,36
04/23/2020 22H,36
04/23/2020 21H,36
04/23/2020 20H,32
04/23/2020 19H,37
04/23/2020 18H,34
04/23/2020 17H,38
04/23/2020 16H,38
04/23/2020 15H,38
04/23/2020 14H,42
04/23/2020 13H,40
04/23/2020 12H,33
04/23/2020 11H,29
04/23/2020 10H,40
04/23/2020 09H,38
04/23/2020 08H,31
04/23/2020 07H,31
04/23/2020 06H,39
04/23/2020 05H,37
04/23/2020 04H,49
04/23/2020 03H,46
04/23/2020 02H,48
04/23/2020 01H,44
04/23/2020 00H,38
04/22/2020 23H,35
04/22/2020 22H,36
04/22/2020 21H,35
04/22/2020 20H,35
04/22/2020 19H,37
04/22/2020 18H,33
04/22/2020 17H,39
04/22/2020 16H,39
04/22/2020 15H,39
04/22/2020 14H,40
04/22/2020 13H,39
04/22/2020 12H,33
04/22/2020 11H,30
04/22/2020 10H,40
04/22/2020 09H,39
04/22/2020 08H,30
04/22/2020 07H,33
04/22/2020 06H,38
04/22/2020 05H,39
04/22/2020 04H,48
04/22/2020 03H,47
04/22/2020 02H,47
04/22/2020 01H,46
04/22/2020 00H,35
04/21/2020 23H,36
04/21/2020 22H,35
04/21/2020 21H,35
04/21/2020 20H,33
04/21/2020 19H,38
04/21/2020 18H,33
04/21/2020 17H,39
04/21/2020 16H,39
04/21/2020 15H,40
04/21/2020 14H,40
04/21/2020 13H,38
04/21/2020 12H,32
04/21/2020 11H,29
04/21/2020 10H,40
04/21/2020 09H,38
04/21/2020 08H,31
04/21/2020 07H,30
04/21/2020 06H,40
04/21/2020 05H,37
04/21/2020 04H,49
04/21/2020 03H,47
04/21/2020 02H,48
04/21/2020 01H,46
04/21/2020 00H,36
04/20/2020 23H,35
04/20/2020 22H,38
04/20/2020 21H,32
04/20/2020 20H,31
04/20/2020 19H,33
04/20/2020 18H,33
04/20/2020 17H,38
04/20/2020 16H,39
04/20/2020 15H,38
04/20/2020 14H,41
04/20/2020 13H,40
04/20/2020 12H,32
04/20/2020 11H,28
04/20/2020 10H,41
04/20/2020 09H,37
04/20/2020 08H,33
04/20/2020 07H,32
04/20/2020 06H,38
04/20/2020 05H,38
04/20/2020 04H,49
04/20/2020 03H,45
04/20/2020 02H,48
04/20/2020 01H,45
04/20/2020 00H,37
04/19/2020 23H,36
04/19/2020 22H,36
04/19/2020 21H,34
04/19/2020 20H,34
04/19/2020 19H,38
04/19/2020 18H,33
04/19/2020 17H,39
04/19/2020 16H,38
04/19/2020 15H,40
04/19/2020 14H,37
04/19/2020 13H,39
04/19/2020 12H,32
04/19/2020 11H,28
04/19/2020 10H,40
04/19/2020 09H,40
04/19/2020 08H,31
04/19/2020 07H,31
04/19/2020 06H,39
04/19/2020 05H,38
04/19/2020 04H,47
04/19/2020 03H,48
04/19/2020 02H,46
04/19/2020 01H,46
04/19/2020 00H,36
04/18/2020 23H,35
04/18/2020 22H,36
04/18/2020 21H,38
04/18/2020 20H,35
04/18/2020 19H,39
04/18/2020 18H,37
04/18/2020 17H,31
04/18/2020 16H,28
04/18/2020 15H,34
04/18/2020 14H,41
04/18/2020 13H,39
04/18/2020 12H,41
04/18/2020 11H,36
04/18/2020 10H,37
04/18/2020 09H,39
04/18/2020 08H,40
04/18/2020 07H,38
04/18/2020 06H,39
04/18/2020 05H,39
04/18/2020 04H,48
04/18/2020 03H,49
04/18/2020 02H,48
04/18/2020 01H,47
04/18/2020 00H,37
04/17/2020 23H,37
04/17/2020 22H,35
04/17/2020 21H,35
04/17/2020 20H,33
04/17/2020 19H,37
04/17/2020 18H,34
04/17/2020 17H,38
04/17/2020 16H,38
04/17/2020 15H,41
04/17/2020 14H,41
04/17/2020 13H,42
04/17/2020 12H,32
04/17/2020 11H,32
04/17/2020 10H,40
04/17/2020 09H,38
04/17/2020 08H,33
04/17/2020 07H,33
04/17/2020 06H,37
04/17/2020 05H,41
04/17/2020 04H,46
04/17/2020 03H,48
04/17/2020 02H,47
04/17/2020 01H,49
04/17/2020 00H,35
04/16/2020 23H,39
04/16/2020 22H,35
04/16/2020 21H,34
04/16/2020 20H,32
04/16/2020 19H,39
04/16/2020 18H,36
04/16/2020 17H,42
04/16/2020 16H,37
04/16/2020 15H,41
04/16/2020 14H,40
04/16/2020 13H,42
04/16/2020 12H,32
04/16/2020 11H,33
04/16/2020 10H,42
04/16/2020 09H,41
04/16/2020 08H,31
04/16/2020 07H,33
04/16/2020 06H,41
04/16/2020 05H,39
04/16/2020 04H,49
04/16/2020 03H,49
04/16/2020 02H,47
04/16/2020 01H,48
04/16/2020 00H,38
04/15/2020 23H,37
04/15/2020 22H,38
04/15/2020 21H,37
04/15/2020 20H,35
04/15/2020 19H,37
04/15/2020 18H,37
04/15/2020 17H,37
04/15/2020 16H,41
04/15/2020 15H,40
04/15/2020 14H,42
04/15/2020 13H,41
04/15/2020 12H,35
04/15/2020 11H,30
04/15/2020 10H,42
04/15/2020 09H,39
04/15/2020 08H,34
04/15/2020 07H,33
04/15/2020 06H,41
04/15/2020 05H,40
04/15/2020 04H,50
04/15/2020 03H,49
04/15/2020 02H,51
04/15/2020 01H,45
04/15/2020 00H,40
04/14/2020 23H,37
04/14/2020 22H,39
04/14/2020 21H,35
04/14/2020 20H,31
04/14/2020 19H,36
04/14/2020 18H,29
04/14/2020 17H,37
04/14/2020 16H,39
04/14/2020 15H,38
04/14/2020 14H,41
04/14/2020 13H,37
04/14/2020 12H,36
04/14/2020 11H,37
04/14/2020 10H,38
04/14/2020 09H,39
04/14/2020 08H,33
04/14/2020 07H,31
04/14/2020 06H,39
04/14/2020 05H,38
04/14/2020 04H,45
04/14/2020 03H,48
04/14/2020 02H,46
04/14/2020 01H,48
04/14/2020 00H,36
04/13/2020 23H,36
04/13/2020 22H,29
04/13/2020 21H,26
04/13/2020 20H,27
04/13/2020 19H,36
04/13/2020 18H,28
04/13/2020 17H,37
04/13/2020 16H,38
04/13/2020 15H,39
04/13/2020 14H,40
04/13/2020 13H,40
04/13/2020 12H,40
04/13/2020 11H,40
04/13/2020 10H,38
04/13/2020 09H,40
04/13/2020 08H,38
04/13/2020 07H,40
04/13/2020 06H,38
04/13/2020 05H,38
04/13/2020 04H,48
04/13/2020 03H,49
04/13/2020 02H,46
04/13/2020 01H,47
04/13/2020 00H,37
04/12/2020 23H,39
04/12/2020 22H,34
04/12/2020 21H,37
04/12/2020 20H,34
04/12/2020 19H,39
04/12/2020 18H,33
04/12/2020 17H,41
04/12/2020 16H,38
04/12/2020 15H,41
04/12/2020 14H,40
04/12/2020 13H,40
04/12/2020 12H,31
04/12/2020 11H,33
04/12/2020 10H,39
04/12/2020 09H,41
04/12/2020 08H,31
04/12/2020 07H,34
04/12/2020 06H,39
04/12/2020 05H,40
04/12/2020 04H,49
04/12/2020 03H,51
04/12/2020 02H,48
04/12/2020 01H,51
04/12/2020 00H,39
04/11/2020 23H,39
04/11/2020 22H,38
04/11/2020 21H,37
04/11/2020 20H,34
04/11/2020 19H,42
04/11/2020 18H,35
04/11/2020 17H,40
04/11/2020 16H,40
04/11/2020 15H,39
04/11/2020 14H,43
04/11/2020 13H,40
04/11/2020 12H,35
04/11/2020 11H,31
04/11/2020 10H,41
04/11/2020 09H,40
04/11/2020 08H,35
04/11/2020 07H,32
04/11/2020 06H,40
04/11/2020 05H,39
04/11/2020 04H,50
04/11/2020 03H,47
04/11/2020 02H,49
04/11/2020 01H,47
04/11/2020 00H,38
04/10/2020 23H,37
04/10/2020 22H,38
04/10/2020 21H,36
04/10/2020 20H,33
04/10/2020 19H,37
04/10/2020 18H,36
04/10/2020 17H,36
04/10/2020 16H,39
04/10/2020 15H,37
04/10/2020 14H,42
04/10/2020 13H,40
04/10/2020 12H,34
04/10/2020 11H,30
04/10/2020 10H,40
04/10/2020 09H,40
04/10/2020 08H,31
04/10/2020 07H,33
04/10/2020 06H,40
04/10/2020 05H,40
04/10/2020 04H,48
04/10/2020 03H,48
04/10/2020 02H,46
04/10/2020 01H,46
04/10/2020 00H,37
04/9/2020 23H,36
04/9/2020 22H,33
04/9/2020 21H,33
04/9/2020 20H,30
04/9/2020 19H,35
04/9/2020 18H,32
04/9/2020 17H,36
04/9/2020 16H,37
04/9/2020 15H,40
04/9/2020 14H,37
04/9/2020 13H,37
04/9/2020 12H,30
04/9/2020 11H,29
04/9/2020 10H,35
04/9/2020 09H,39
04/9/2020 08H,29
04/9/2020 07H,31
04/9/2020 06H,37
04/9/2020 05H,37
04/9/2020 04H,46
04/9/2020 03H,47
04/9/2020 02H,46
04/9/2020 01H,50
04/9/2020 00H,39
04/8/2020 23H,34
04/8/2020 22H,35
04/8/2020 21H,33
04/8/2020 20H,33
04/8/2020 19H,35
04/8/2020 18H,34
04/8/2020 17H,34
04/8/2020 16H,37
04/8/2020 15H,35
04/8/2020 14H,38
04/8/2020 13H,36
04/8/2020 12H,31
04/8/2020 11H,26
04/8/2020 10H,39
04/8/2020 09H,35
04/8/2020 08H,30
04/8/2020 07H,31
04/8/2020 06H,36
04/8/2020 05H,35
04/8/2020 04H,48
04/8/2020 03H,45
04/8/2020 02H,46
04/8/2020 01H,44
04/8/2020 00H,36
04/7/2020 23H,34
04/7/2020 22H,36
04/7/2020 21H,33
04/7/2020 20H,31
04/7/2020 19H,35
04/7/2020 18H,32
04/7/2020 17H,36
04/7/2020 16H,37
04/7/2020 15H,37
04/7/2020 14H,38
04/7/2020 13H,37
04/7/2020 12H,30
04/7/2020 11H,28
04/7/2020 10H,37
04/7/2020 09H,36
04/7/2020 08H,28
04/7/2020 07H,29
04/7/2020 06H,36
04/7/2020 05H,35
04/7/2020 04H,45
04/7/2020 03H,44
04/7/2020 02H,45
04/7/2020 01H,45
04/7/2020 00H,34
04/6/2020 23H,35
04/6/2020 22H,34
04/6/2020 21H,32
04/6/2020 20H,31
04/6/2020 19H,35
04/6/2020 18H,31
04/6/2020 17H,37
04/6/2020 16H,35
04/6/2020 15H,36
04/6/2020 14H,36
04/6/2020 13H,37
04/6/2020 12H,31
04/6/2020 11H,28
04/6/2020 10H,38
04/6/2020 09H,39
04/6/2020 08H,29
04/6/2020 07H,30
04/6/2020 06H,37
04/6/2020 05H,37
04/6/2020 04H,47
04/6/2020 03H,49
04/6/2020 02H,45
04/6/2020 01H,46
04/6/2020 00H,38
04/5/2020 23H,35
04/5/2020 22H,38
04/5/2020 21H,35
04/5/2020 20H,33
04/5/2020 19H,39
04/5/2020 18H,34
04/5/2020 17H,38
04/5/2020 16H,38
04/5/2020 15H,40
04/5/2020 14H,40
04/5/2020 13H,38
04/5/2020 12H,32
04/5/2020 11H,30
04/5/2020 10H,39
04/5/2020 09H,38
04/5/2020 08H,30
04/5/2020 07H,33
04/5/2020 06H,38
04/5/2020 05H,39
04/5/2020 04H,48
04/5/2020 03H,50
04/5/2020 02H,46
04/5/2020 01H,48
04/5/2020 00H,35
04/4/2020 23H,40
04/4/2020 22H,37
04/4/2020 21H,38
04/4/2020 20H,36
04/4/2020 19H,38
04/4/2020 18H,36
04/4/2020 17H,40
04/4/2020 16H,37
04/4/2020 15H,41
04/4/2020 14H,41
04/4/2020 13H,40
04/4/2020 12H,41
04/4/2020 11H,40
04/4/2020 10H,40
04/4/2020 09H,39
04/4/2020 08H,38
04/4/2020 07H,38
04/4/2020 06H,38
04/4/2020 05H,38
04/4/2020 04H,38
04/4/2020 03H,38
04/4/2020 02H,39
04/4/2020 01H,37
04/4/2020 00H,38
04/3/2020 23H,38
04/3/2020 22H,37
04/3/2020 21H,36
04/3/2020 20H,35
04/3/2020 19H,38
04/3/2020 18H,37
04/3/2020 17H,38
04/3/2020 16H,41
04/3/2020 15H,40
04/3/2020 14H,44
04/3/2020 13H,39
04/3/2020 12H,34
04/3/2020 11H,32
04/3/2020 10H,41
04/3/2020 09H,39
04/3/2020 08H,33
04/3/2020 07H,31
04/3/2020 06H,41
04/3/2020 05H,39
04/3/2020 04H,46
04/3/2020 03H,45
04/3/2020 02H,45
04/3/2020 01H,46
04/3/2020 00H,38
04/2/2020 23H,36
04/2/2020 22H,39
04/2/2020 21H,31
04/2/2020 20H,32
04/2/2020 19H,35
04/2/2020 18H,33
04/2/2020 17H,35
04/2/2020 16H,37
04/2/2020 15H,37
04/2/2020 14H,37
04/2/2020 13H,36
04/2/2020 12H,31
04/2/2020 11H,26
04/2/2020 10H,38
04/2/2020 09H,38
04/2/2020 08H,26
04/2/2020 07H,31
04/2/2020 06H,34
04/2/2020 05H,38
04/2/2020 04H,44
04/2/2020 03H,45
04/2/2020 02H,45
04/2/2020 01H,45
04/2/2020 00H,34
04/1/2020 23H,35
04/1/2020 22H,32
04/1/2020 21H,36
04/1/2020 20H,33
04/1/2020 19H,37
04/1/2020 18H,37
04/1/2020 17H,38
04/1/2020 16H,40
04/1/2020 15H,28
04/1/2020 14H,34
04/1/2020 13H,41
04/1/2020 12H,31
04/1/2020 11H,25
04/1/2020 10H,30
04/1/2020 09H,31
04/1/2020 08H,24
04/1/2020 07H,24
04/1/2020 06H,30
04/1/2020 05H,49
04/1/2020 04H,48
04/1/2020 03H,50
04/1/2020 02H,47
04/1/2020 01H,39
04/1/2020 00H,37
03/31/2020 23H,38
03/31/2020 22H,35
03/31/2020 21H,35
03/31/2020 20H,37
03/31/2020 19H,41
03/31/2020 18H,33
03/31/2020 17H,39
03/31/2020 16H,34
03/31/2020 15H,38
03/31/2020 14H,37
03/31/2020 13H,39
03/31/2020 12H,30
03/31/2020 11H,29
03/31/2020 10H,37
03/31/2020 09H,38
03/31/2020 08H,30
03/31/2020 07H,30
03/31/2020 06H,35
03/31/2020 05H,47
03/31/2020 04H,46
03/31/2020 03H,45
03/31/2020 02H,44
03/31/2020 01H,34
03/31/2020 00H,36
03/30/2020 23H,33
03/30/2020 22H,34
03/30/2020 21H,30
03/30/2020 20H,36
03/30/2020 19H,35
03/30/2020 18H,32
03/30/2020 17H,31
03/30/2020 16H,16
03/30/2020 15H,22
03/30/2020 14H,37
03/30/2020 13H,40
03/30/2020 12H,31
03/30/2020 11H,29
03/30/2020 10H,41
03/30/2020 09H,38
03/30/2020 08H,33
03/30/2020 07H,30
03/30/2020 06H,41
03/30/2020 05H,49
03/30/2020 04H,48
03/30/2020 03H,48
03/30/2020 02H,48
03/30/2020 01H,37
03/30/2020 00H,37
03/29/2020 23H,34
03/29/2020 22H,37
03/29/2020 21H,31
03/29/2020 20H,39
03/29/2020 19H,37
03/29/2020 18H,35
03/29/2020 17H,39
03/29/2020 16H,33
03/29/2020 15H,15
03/29/2020 14H,15
03/29/2020 13H,13
03/29/2020 12H,7
03/29/2020 11H,5
03/29/2020 10H,13
03/29/2020 09H,14
03/29/2020 08H,7
03/29/2020 07H,5
03/29/2020 06H,14
03/29/2020 05H,23
03/29/2020 04H,21
03/29/2020 03H,23
03/29/2020 02H,22
03/29/2020 01H,13
03/29/2020 00H,10
03/28/2020 23H,13
03/28/2020 22H,26
03/28/2020 21H,30
03/28/2020 20H,30
03/28/2020 19H,32
03/28/2020 18H,33
03/28/2020 17H,39
03/28/2020 16H,18
03/28/2020 15H,17
03/28/2020 14H,14
03/28/2020 13H,14
03/28/2020 12H,6
03/28/2020 11H,4
03/28/2020 10H,13
03/28/2020 09H,13
03/28/2020 08H,8
03/28/2020 07H,5
03/28/2020 06H,12
03/28/2020 05H,23
03/28/2020 04H,22
03/28/2020 03H,22
03/28/2020 02H,23
03/28/2020 01H,11
03/28/2020 00H,12
03/27/2020 23H,11
03/27/2020 22H,9
03/27/2020 21H,8
03/27/2020 20H,11
03/27/2020 19H,12
03/27/2020 18H,8
03/27/2020 17H,11
03/27/2020 16H,13
03/27/2020 15H,13
03/27/2020 14H,12
03/27/2020 13H,11
03/27/2020 12H,3
03/27/2020 11H,0
03/27/2020 10H,11
03/27/2020 09H,12
03/27/2020 08H,4
03/27/2020 07H,3
03/27/2020 06H,12
03/27/2020 05H,20
03/27/2020 04H,21
03/27/2020 03H,24
03/27/2020 02H,25
03/27/2020 01H,9
03/27/2020 00H,12
03/26/2020 23H,11
03/26/2020 22H,9
03/26/2020 21H,9
03/26/2020 20H,14
03/26/2020 19H,12
03/26/2020 18H,10
03/26/2020 17H,14
03/26/2020 16H,12
03/26/2020 15H,12
03/26/2020 14H,10
03/26/2020 13H,10
03/26/2020 12H,3
03/26/2020 11H,1
03/26/2020 10H,10
03/26/2020 09H,11
03/26/2020 08H,5
03/26/2020 07H,0
03/26/2020 06H,10
03/26/2020 05H,21
03/26/2020 04H,20
03/26/2020 03H,22
03/26/2020 02H,22
03/26/2020 01H,11
03/26/2020 00H,12
03/25/2020 23H,16
03/25/2020 22H,6
03/25/2020 21H,7
03/25/2020 20H,13
03/25/2020 19H,14
03/25/2020 18H,11
03/25/2020 17H,15
03/25/2020 16H,15
03/25/2020 15H,18
03/25/2020 14H,13
03/25/2020 13H,14
03/25/2020 12H,4
03/25/2020 11H,5
03/25/2020 10H,14
03/25/2020 09H,12
03/25/2020 08H,8
03/25/2020 07H,3
03/25/2020 06H,14
03/25/2020 05H,22
03/25/2020 04H,22
03/25/2020 03H,21
03/25/2020 02H,24
03/25/2020 01H,12
03/25/2020 00H,15
03/24/2020 23H,11
03/24/2020 22H,14
03/24/2020 21H,6
03/24/2020 20H,14
03/24/2020 19H,14
03/24/2020 18H,12
03/24/2020 17H,15
03/24/2020 16H,17
03/24/2020 15H,14
03/24/2020 14H,15
03/24/2020 13H,12
03/24/2020 12H,7
03/24/2020 11H,3
03/24/2020 10H,14
03/24/2020 09H,12
03/24/2020 08H,7
03/24/2020 07H,3
03/24/2020 06H,14
03/24/2020 05H,21
03/24/2020 04H,23
03/24/2020 03H,20
03/24/2020 02H,22
03/24/2020 01H,11
03/24/2020 00H,11
03/23/2020 23H,6
03/23/2020 22H,4
03/23/2020 21H,3
03/23/2020 20H,7
03/23/2020 19H,6
03/23/2020 18H,3
03/23/2020 17H,14
03/23/2020 16H,16
03/23/2020 15H,16
03/23/2020 14H,12
03/23/2020 13H,15
03/23/2020 12H,5
03/23/2020 11H,4
03/23/2020 10H,13
03/23/2020 09H,14
03/23/2020 08H,7
03/23/2020 07H,5
03/23/2020 06H,11
03/23/2020 05H,24
03/23/2020 04H,21
03/23/2020 03H,22
03/23/2020 02H,21
03/23/2020 01H,12
03/23/2020 00H,12
03/22/2020 23H,30
03/22/2020 22H,35
03/22/2020 21H,35
