Net generation from nuclear for Tennessee (region) hourly - UTC time
https://www.eia.gov/opendata/qb.php?category=3390117&sdid=EBA.TEN-ALL.NG.NUC.H
19:23:23 GMT-0500 (Eastern Standard Time)
Source: U.S. Energy Information Administration
Category,Series ID: EBA.TEN-ALL.NG.NUC.H megawatthours
11/26/2020 18H,8165
11/26/2020 17H,8169
11/26/2020 16H,8170
11/26/2020 15H,8181
11/26/2020 14H,8173
11/26/2020 13H,8170
11/26/2020 12H,8167
11/26/2020 11H,8161
11/26/2020 10H,8162
11/26/2020 09H,8159
11/26/2020 08H,8158
11/26/2020 07H,8164
11/26/2020 06H,8152
11/26/2020 05H,8159
11/26/2020 04H,8158
11/26/2020 03H,8156
11/26/2020 02H,8159
11/26/2020 01H,8157
11/26/2020 00H,8154
11/25/2020 23H,8159
11/25/2020 22H,8160
11/25/2020 21H,8174
11/25/2020 20H,8164
11/25/2020 19H,8178
11/25/2020 18H,8165
11/25/2020 17H,8170
11/25/2020 16H,8182
11/25/2020 15H,8185
11/25/2020 14H,8186
11/25/2020 13H,8205
11/25/2020 12H,8197
11/25/2020 11H,8198
11/25/2020 10H,8193
11/25/2020 09H,8196
11/25/2020 08H,8194
11/25/2020 07H,8200
11/25/2020 06H,8209
11/25/2020 05H,8199
11/25/2020 04H,8196
11/25/2020 03H,8206
11/25/2020 02H,8183
11/25/2020 01H,8188
11/25/2020 00H,8193
11/24/2020 23H,8185
11/24/2020 22H,8183
11/24/2020 21H,8182
11/24/2020 20H,8185
11/24/2020 19H,8194
11/24/2020 18H,8191
11/24/2020 17H,8205
11/24/2020 16H,8199
11/24/2020 15H,8199
11/24/2020 14H,8203
11/24/2020 13H,8203
11/24/2020 12H,8200
11/24/2020 11H,8204
11/24/2020 10H,8200
11/24/2020 09H,8198
11/24/2020 08H,8198
11/24/2020 07H,8198
11/24/2020 06H,8191
11/24/2020 05H,8195
11/24/2020 04H,8199
11/24/2020 03H,8191
11/24/2020 02H,8190
11/24/2020 01H,8183
11/24/2020 00H,8189
11/23/2020 23H,8182
11/23/2020 22H,8192
11/23/2020 21H,8186
11/23/2020 20H,8179
11/23/2020 19H,8181
11/23/2020 18H,8184
11/23/2020 17H,8188
11/23/2020 16H,8190
11/23/2020 15H,8193
11/23/2020 14H,8185
11/23/2020 13H,8189
11/23/2020 12H,8191
11/23/2020 11H,8191
11/23/2020 10H,8198
11/23/2020 09H,8205
11/23/2020 08H,8193
11/23/2020 07H,8198
11/23/2020 06H,8162
11/23/2020 05H,8125
11/23/2020 04H,8087
11/23/2020 03H,8058
11/23/2020 02H,8017
11/23/2020 01H,8014
11/23/2020 00H,8017
11/22/2020 23H,8003
11/22/2020 22H,7969
11/22/2020 21H,7941
11/22/2020 20H,7906
11/22/2020 19H,7895
11/22/2020 18H,7899
11/22/2020 17H,7904
11/22/2020 16H,7921
11/22/2020 15H,7914
11/22/2020 14H,7918
11/22/2020 13H,7923
11/22/2020 12H,7914
11/22/2020 11H,7926
11/22/2020 10H,7916
11/22/2020 09H,7922
11/22/2020 08H,7924
11/22/2020 07H,7918
11/22/2020 06H,7915
11/22/2020 05H,7911
11/22/2020 04H,7888
11/22/2020 03H,7868
11/22/2020 02H,7827
11/22/2020 01H,7793
11/22/2020 00H,7754
11/21/2020 23H,7725
11/21/2020 22H,7687
11/21/2020 21H,7658
11/21/2020 20H,7651
11/21/2020 19H,7617
11/21/2020 18H,7584
11/21/2020 17H,7558
11/21/2020 16H,7564
11/21/2020 15H,7560
11/21/2020 14H,7572
11/21/2020 13H,7563
11/21/2020 12H,7567
11/21/2020 11H,7564
11/21/2020 10H,7563
11/21/2020 09H,7558
11/21/2020 08H,7554
11/21/2020 07H,7560
11/21/2020 06H,7551
11/21/2020 05H,7562
11/21/2020 04H,7548
11/21/2020 03H,7549
11/21/2020 02H,7544
11/21/2020 01H,7548
11/21/2020 00H,7544
11/20/2020 23H,7535
11/20/2020 22H,7533
11/20/2020 21H,7453
11/20/2020 20H,7377
11/20/2020 19H,7339
11/20/2020 18H,7345
11/20/2020 17H,7349
11/20/2020 16H,7330
11/20/2020 15H,7303
11/20/2020 14H,7285
11/20/2020 13H,7294
11/20/2020 12H,7287
11/20/2020 11H,7288
11/20/2020 10H,7285
11/20/2020 09H,7285
11/20/2020 08H,7289
11/20/2020 07H,7278
11/20/2020 06H,7271
11/20/2020 05H,7238
11/20/2020 04H,7143
11/20/2020 03H,7067
11/20/2020 02H,7059
11/20/2020 01H,7057
11/20/2020 00H,7058
11/19/2020 23H,7052
11/19/2020 22H,7057
11/19/2020 21H,7055
11/19/2020 20H,7059
11/19/2020 19H,7061
11/19/2020 18H,7065
11/19/2020 17H,7062
11/19/2020 16H,7074
11/19/2020 15H,7073
11/19/2020 14H,7080
11/19/2020 13H,7077
11/19/2020 12H,7076
11/19/2020 11H,7077
11/19/2020 10H,7066
11/19/2020 09H,7073
11/19/2020 08H,7078
11/19/2020 07H,7073
11/19/2020 06H,7068
11/19/2020 05H,7076
11/19/2020 04H,7068
11/19/2020 03H,7064
11/19/2020 02H,7070
11/19/2020 01H,7066
11/19/2020 00H,7069
11/18/2020 23H,7066
11/18/2020 22H,7064
11/18/2020 21H,7067
11/18/2020 20H,7066
11/18/2020 19H,7071
11/18/2020 18H,7074
11/18/2020 17H,7076
11/18/2020 16H,7082
11/18/2020 15H,7075
11/18/2020 14H,7082
11/18/2020 13H,7080
11/18/2020 12H,7085
11/18/2020 11H,7079
11/18/2020 10H,7072
11/18/2020 09H,7079
11/18/2020 08H,7076
11/18/2020 07H,7070
11/18/2020 06H,7076
11/18/2020 05H,7066
11/18/2020 04H,7072
11/18/2020 03H,7063
11/18/2020 02H,7066
11/18/2020 01H,7059
11/18/2020 00H,7061
11/17/2020 23H,7062
11/17/2020 22H,7062
11/17/2020 21H,7054
11/17/2020 20H,7058
11/17/2020 19H,7057
11/17/2020 18H,7056
11/17/2020 17H,7068
11/17/2020 16H,7054
11/17/2020 15H,7067
11/17/2020 14H,7061
11/17/2020 13H,7067
11/17/2020 12H,7058
11/17/2020 11H,7057
11/17/2020 10H,7053
11/17/2020 09H,7063
11/17/2020 08H,7057
11/17/2020 07H,7055
11/17/2020 06H,7057
11/17/2020 05H,7057
11/17/2020 04H,7056
11/17/2020 03H,7057
11/17/2020 02H,7055
11/17/2020 01H,7052
11/17/2020 00H,7049
11/16/2020 23H,7043
11/16/2020 22H,7048
11/16/2020 21H,7056
11/16/2020 20H,7073
11/16/2020 19H,7061
11/16/2020 18H,7065
11/16/2020 17H,7069
11/16/2020 16H,7073
11/16/2020 15H,7071
11/16/2020 14H,7084
11/16/2020 13H,7074
11/16/2020 12H,7074
11/16/2020 11H,7069
11/16/2020 10H,7066
11/16/2020 09H,7067
11/16/2020 08H,7071
11/16/2020 07H,7070
11/16/2020 06H,7071
11/16/2020 05H,7063
11/16/2020 04H,7063
11/16/2020 03H,7061
11/16/2020 02H,7064
11/16/2020 01H,7058
11/16/2020 00H,7053
11/15/2020 23H,7050
11/15/2020 22H,7050
11/15/2020 21H,7048
11/15/2020 20H,7052
11/15/2020 19H,7059
11/15/2020 18H,7055
11/15/2020 17H,7045
11/15/2020 16H,7046
11/15/2020 15H,7044
11/15/2020 14H,7045
11/15/2020 13H,7051
11/15/2020 12H,7050
11/15/2020 11H,7049
11/15/2020 10H,7052
11/15/2020 09H,7048
11/15/2020 08H,7053
11/15/2020 07H,7057
11/15/2020 06H,7055
11/15/2020 05H,7049
11/15/2020 04H,7041
11/15/2020 03H,7044
11/15/2020 02H,7029
11/15/2020 01H,7027
11/15/2020 00H,7035
11/14/2020 23H,7036
11/14/2020 22H,7027
11/14/2020 21H,7019
11/14/2020 20H,6983
11/14/2020 19H,6949
11/14/2020 18H,6918
11/14/2020 17H,6900
11/14/2020 16H,6868
11/14/2020 15H,6836
11/14/2020 14H,6782
11/14/2020 13H,6743
11/14/2020 12H,6635
11/14/2020 11H,6632
11/14/2020 10H,6622
11/14/2020 09H,6620
11/14/2020 08H,6634
11/14/2020 07H,6646
11/14/2020 06H,6658
11/14/2020 05H,6672
11/14/2020 04H,6779
11/14/2020 03H,7063
11/14/2020 02H,7061
11/14/2020 01H,7061
11/14/2020 00H,7059
11/13/2020 23H,7060
11/13/2020 22H,7069
11/13/2020 21H,7058
11/13/2020 20H,7058
11/13/2020 19H,7055
11/13/2020 18H,7066
11/13/2020 17H,7064
11/13/2020 16H,7068
11/13/2020 15H,7077
11/13/2020 14H,7069
11/13/2020 13H,7073
11/13/2020 12H,7072
11/13/2020 11H,7075
11/13/2020 10H,7064
11/13/2020 09H,7075
11/13/2020 08H,7055
11/13/2020 07H,7061
11/13/2020 06H,7031
11/13/2020 05H,7055
11/13/2020 04H,7059
11/13/2020 03H,7051
11/13/2020 02H,7053
11/13/2020 01H,7045
11/13/2020 00H,7042
11/12/2020 23H,7038
11/12/2020 22H,7046
11/12/2020 21H,7045
11/12/2020 20H,7050
11/12/2020 19H,7050
11/12/2020 18H,7062
11/12/2020 17H,7054
11/12/2020 16H,7055
11/12/2020 15H,7064
11/12/2020 14H,7054
11/12/2020 13H,7058
11/12/2020 12H,7054
11/12/2020 11H,7051
11/12/2020 10H,7046
11/12/2020 09H,7051
11/12/2020 08H,7049
11/12/2020 07H,7049
11/12/2020 06H,7049
11/12/2020 05H,7045
11/12/2020 04H,7039
11/12/2020 03H,7043
11/12/2020 02H,7039
11/12/2020 01H,7037
11/12/2020 00H,7036
11/11/2020 23H,7032
11/11/2020 22H,7029
11/11/2020 21H,7032
11/11/2020 20H,7021
11/11/2020 19H,7029
11/11/2020 18H,7024
11/11/2020 17H,7022
11/11/2020 16H,7029
11/11/2020 15H,7035
11/11/2020 14H,7026
11/11/2020 13H,7026
11/11/2020 12H,7030
11/11/2020 11H,7034
11/11/2020 10H,7031
11/11/2020 09H,7035
11/11/2020 08H,7032
11/11/2020 07H,7026
11/11/2020 06H,7023
11/11/2020 05H,7030
11/11/2020 04H,7027
11/11/2020 03H,7030
11/11/2020 02H,7025
11/11/2020 01H,7024
11/11/2020 00H,7022
11/10/2020 23H,7021
11/10/2020 22H,7021
11/10/2020 21H,7011
11/10/2020 20H,7010
11/10/2020 19H,7006
11/10/2020 18H,7007
11/10/2020 17H,7018
11/10/2020 16H,7018
11/10/2020 15H,7036
11/10/2020 14H,7041
11/10/2020 13H,7037
11/10/2020 12H,7045
11/10/2020 11H,7042
11/10/2020 10H,7045
11/10/2020 09H,7044
11/10/2020 08H,7024
11/10/2020 07H,7015
11/10/2020 06H,7025
11/10/2020 05H,7026
11/10/2020 04H,7023
11/10/2020 03H,7021
11/10/2020 02H,7031
11/10/2020 01H,7037
11/10/2020 00H,7035
11/9/2020 23H,7028
11/9/2020 22H,7030
11/9/2020 21H,7031
11/9/2020 20H,7028
11/9/2020 19H,7045
11/9/2020 18H,7031
11/9/2020 17H,7040
11/9/2020 16H,7051
11/9/2020 15H,7052
11/9/2020 14H,7041
11/9/2020 13H,7042
11/9/2020 12H,7028
11/9/2020 11H,6996
11/9/2020 10H,6982
11/9/2020 09H,6924
11/9/2020 08H,6902
11/9/2020 07H,6909
11/9/2020 06H,6916
11/9/2020 05H,6874
11/9/2020 04H,6819
11/9/2020 03H,6692
11/9/2020 02H,6651
11/9/2020 01H,6659
11/9/2020 00H,6671
11/8/2020 23H,6681
11/8/2020 22H,6685
11/8/2020 21H,6701
11/8/2020 20H,6724
11/8/2020 19H,6740
11/8/2020 18H,6764
11/8/2020 17H,6769
11/8/2020 16H,6761
11/8/2020 15H,6605
11/8/2020 14H,6495
11/8/2020 13H,6387
11/8/2020 12H,6386
11/8/2020 11H,6447
11/8/2020 10H,6440
11/8/2020 09H,6448
11/8/2020 08H,6449
11/8/2020 07H,6459
11/8/2020 06H,6487
11/8/2020 05H,6397
11/8/2020 04H,6348
11/8/2020 03H,6363
11/8/2020 02H,6237
11/8/2020 01H,6204
11/8/2020 00H,6162
11/7/2020 23H,6105
11/7/2020 22H,6003
11/7/2020 21H,5964
11/7/2020 20H,5967
11/7/2020 19H,5971
11/7/2020 18H,5970
11/7/2020 17H,5984
11/7/2020 16H,5993
11/7/2020 15H,5994
11/7/2020 14H,5996
11/7/2020 13H,5997
11/7/2020 12H,5998
11/7/2020 11H,5995
11/7/2020 10H,5989
11/7/2020 09H,6000
11/7/2020 08H,5994
11/7/2020 07H,5987
11/7/2020 06H,5995
11/7/2020 05H,5988
11/7/2020 04H,5984
11/7/2020 03H,5984
11/7/2020 02H,5982
11/7/2020 01H,5980
11/7/2020 00H,5975
11/6/2020 23H,5975
11/6/2020 22H,5972
11/6/2020 21H,5978
11/6/2020 20H,5970
11/6/2020 19H,5960
11/6/2020 18H,5910
11/6/2020 17H,5913
11/6/2020 16H,5927
11/6/2020 15H,5996
11/6/2020 14H,6005
11/6/2020 13H,6001
11/6/2020 12H,6001
11/6/2020 11H,6000
11/6/2020 10H,5996
11/6/2020 09H,6000
11/6/2020 08H,5998
11/6/2020 07H,6001
11/6/2020 06H,5996
11/6/2020 05H,5990
11/6/2020 04H,5991
11/6/2020 03H,5987
11/6/2020 02H,5992
11/6/2020 01H,5987
11/6/2020 00H,5989
11/5/2020 23H,5982
11/5/2020 22H,5984
11/5/2020 21H,5984
11/5/2020 20H,5991
11/5/2020 19H,5986
11/5/2020 18H,5995
11/5/2020 17H,5996
11/5/2020 16H,5992
11/5/2020 15H,5999
11/5/2020 14H,6006
11/5/2020 13H,6002
11/5/2020 12H,6006
11/5/2020 11H,6008
11/5/2020 10H,6003
11/5/2020 09H,6002
11/5/2020 08H,5997
11/5/2020 07H,6000
11/5/2020 06H,6000
11/5/2020 05H,5996
11/5/2020 04H,5995
11/5/2020 03H,6011
11/5/2020 02H,6034
11/5/2020 01H,5989
11/5/2020 00H,5982
11/4/2020 23H,5979
11/4/2020 22H,5989
11/4/2020 21H,5982
11/4/2020 20H,5995
11/4/2020 19H,5993
11/4/2020 18H,6003
11/4/2020 17H,5999
11/4/2020 16H,6011
11/4/2020 15H,6011
11/4/2020 14H,6013
11/4/2020 13H,6013
11/4/2020 12H,6023
11/4/2020 11H,6013
11/4/2020 10H,6010
11/4/2020 09H,6014
11/4/2020 08H,6015
11/4/2020 07H,6010
11/4/2020 06H,6009
11/4/2020 05H,6006
11/4/2020 04H,6004
11/4/2020 03H,6001
11/4/2020 02H,6000
11/4/2020 01H,5996
11/4/2020 00H,5998
11/3/2020 23H,5998
11/3/2020 22H,5998
11/3/2020 21H,5997
11/3/2020 20H,6002
11/3/2020 19H,6000
11/3/2020 18H,6011
11/3/2020 17H,6012
11/3/2020 16H,6017
11/3/2020 15H,6013
11/3/2020 14H,6023
11/3/2020 13H,6020
11/3/2020 12H,6021
11/3/2020 11H,6020
11/3/2020 10H,6021
11/3/2020 09H,6019
11/3/2020 08H,6014
11/3/2020 07H,6018
11/3/2020 06H,6016
11/3/2020 05H,6020
11/3/2020 04H,6015
11/3/2020 03H,6012
11/3/2020 02H,6013
11/3/2020 01H,6017
11/3/2020 00H,6007
11/2/2020 23H,6009
11/2/2020 22H,6007
11/2/2020 21H,6005
11/2/2020 20H,6007
11/2/2020 19H,6014
11/2/2020 18H,6016
11/2/2020 17H,6014
11/2/2020 16H,6020
11/2/2020 15H,6019
11/2/2020 14H,6022
11/2/2020 13H,6019
11/2/2020 12H,6016
11/2/2020 11H,6009
11/2/2020 10H,6022
11/2/2020 09H,6009
11/2/2020 08H,6013
11/2/2020 07H,6013
11/2/2020 06H,600
11/2/2020 05H,6008
11/2/2020 04H,5999
11/2/2020 03H,6000
11/2/2020 02H,5999
11/2/2020 01H,5989
11/2/2020 00H,5988
11/1/2020 23H,5992
11/1/2020 22H,5978
11/1/2020 21H,5982
11/1/2020 20H,5983
11/1/2020 19H,5977
11/1/2020 18H,5982
11/1/2020 17H,5978
11/1/2020 16H,5981
11/1/2020 15H,5982
11/1/2020 14H,5981
11/1/2020 13H,5983
11/1/2020 12H,5978
11/1/2020 11H,5979
11/1/2020 10H,5986
11/1/2020 09H,5977
11/1/2020 08H,5983
11/1/2020 07H,5977
11/1/2020 06H,5982
11/1/2020 05H,5981
11/1/2020 04H,5974
11/1/2020 03H,5972
11/1/2020 02H,5970
11/1/2020 01H,5972
11/1/2020 00H,5970
10/31/2020 23H,5983
10/31/2020 22H,5975
10/31/2020 21H,5972
10/31/2020 20H,5961
10/31/2020 19H,5940
10/31/2020 18H,5926
10/31/2020 17H,5931
10/31/2020 16H,5912
10/31/2020 15H,5859
10/31/2020 14H,5758
10/31/2020 13H,5652
10/31/2020 12H,5566
10/31/2020 11H,5449
10/31/2020 10H,5329
10/31/2020 09H,5269
10/31/2020 08H,5270
10/31/2020 07H,5264
10/31/2020 06H,5981
10/31/2020 05H,5981
10/31/2020 04H,5974
10/31/2020 03H,5972
10/31/2020 02H,5970
10/31/2020 01H,5972
10/31/2020 00H,5970
10/30/2020 23H,5983
10/30/2020 22H,5975
10/30/2020 21H,5972
10/30/2020 20H,5961
10/30/2020 19H,5940
10/30/2020 18H,5926
10/30/2020 17H,5931
10/30/2020 16H,5912
10/30/2020 15H,5859
10/30/2020 14H,5758
10/30/2020 13H,5652
10/30/2020 12H,5566
10/30/2020 11H,5449
10/30/2020 10H,5329
10/30/2020 09H,5269
10/30/2020 08H,5270
10/30/2020 07H,5264
10/30/2020 06H,5204
10/30/2020 05H,5089
10/30/2020 04H,5025
10/30/2020 03H,5022
10/30/2020 02H,5006
10/30/2020 01H,4961
10/30/2020 00H,4926
10/29/2020 23H,4905
10/29/2020 22H,4790
10/29/2020 21H,4777
10/29/2020 20H,4780
10/29/2020 19H,4777
10/29/2020 18H,4779
10/29/2020 17H,4781
10/29/2020 16H,4783
10/29/2020 15H,4774
10/29/2020 14H,4775
10/29/2020 13H,4780
10/29/2020 12H,4781
10/29/2020 11H,4783
10/29/2020 10H,4777
10/29/2020 09H,4776
10/29/2020 08H,4785
10/29/2020 07H,4786
10/29/2020 06H,4778
10/29/2020 05H,4793
10/29/2020 04H,4779
10/29/2020 03H,4788
10/29/2020 02H,4786
10/29/2020 01H,4788
10/29/2020 00H,4782
10/28/2020 23H,4787
10/28/2020 22H,4788
10/28/2020 21H,4791
10/28/2020 20H,4786
10/28/2020 19H,4786
10/28/2020 18H,4788
10/28/2020 17H,4786
10/28/2020 16H,4780
10/28/2020 15H,4786
10/28/2020 14H,4791
10/28/2020 13H,4790
10/28/2020 12H,4785
10/28/2020 11H,4788
10/28/2020 10H,4786
10/28/2020 09H,4791
10/28/2020 08H,4787
10/28/2020 07H,4780
10/28/2020 06H,4787
10/28/2020 05H,4787
10/28/2020 04H,4783
10/28/2020 03H,4788
10/28/2020 02H,4785
10/28/2020 01H,4791
10/28/2020 00H,4929
10/27/2020 23H,5031
10/27/2020 22H,5047
10/27/2020 21H,5115
10/27/2020 20H,5182
10/27/2020 19H,5259
10/27/2020 18H,5259
10/27/2020 17H,5243
10/27/2020 16H,5239
10/27/2020 15H,5250
10/27/2020 14H,5279
10/27/2020 13H,5294
10/27/2020 12H,5285
10/27/2020 11H,5282
10/27/2020 10H,5338
10/27/2020 09H,5465
10/27/2020 08H,5545
10/27/2020 07H,5608
10/27/2020 06H,5640
10/27/2020 05H,5613
10/27/2020 04H,5638
10/27/2020 03H,5642
10/27/2020 02H,5710
10/27/2020 01H,5954
10/27/2020 00H,5956
10/26/2020 23H,5958
10/26/2020 22H,5951
10/26/2020 21H,5951
10/26/2020 20H,5949
10/26/2020 19H,5950
10/26/2020 18H,5953
10/26/2020 17H,5954
10/26/2020 16H,5958
10/26/2020 15H,5962
10/26/2020 14H,5960
10/26/2020 13H,5967
10/26/2020 12H,5959
10/26/2020 11H,5958
10/26/2020 10H,5962
10/26/2020 09H,5958
10/26/2020 08H,5964
10/26/2020 07H,5960
10/26/2020 06H,5966
10/26/2020 05H,5968
10/26/2020 04H,5961
10/26/2020 03H,5968
10/26/2020 02H,5963
10/26/2020 01H,5961
10/26/2020 00H,5957
10/25/2020 23H,5959
10/25/2020 22H,5962
10/25/2020 21H,5961
10/25/2020 20H,5964
10/25/2020 19H,5950
10/25/2020 18H,5955
10/25/2020 17H,5960
10/25/2020 16H,5959
10/25/2020 15H,5966
10/25/2020 14H,5961
10/25/2020 13H,5970
10/25/2020 12H,5961
10/25/2020 11H,5963
10/25/2020 10H,5964
10/25/2020 09H,5960
10/25/2020 08H,5963
10/25/2020 07H,5960
10/25/2020 06H,5962
10/25/2020 05H,5957
10/25/2020 04H,5955
10/25/2020 03H,5955
10/25/2020 02H,5952
10/25/2020 01H,5952
10/25/2020 00H,5953
10/24/2020 23H,5950
10/24/2020 22H,5945
10/24/2020 21H,5951
10/24/2020 20H,5949
10/24/2020 19H,5953
10/24/2020 18H,5931
10/24/2020 17H,5940
10/24/2020 16H,5933
10/24/2020 15H,5931
10/24/2020 14H,5935
10/24/2020 13H,5929
10/24/2020 12H,5934
10/24/2020 11H,5937
10/24/2020 10H,5930
10/24/2020 09H,5932
10/24/2020 08H,5930
10/24/2020 07H,5926
10/24/2020 06H,5930
10/24/2020 05H,5923
10/24/2020 04H,5920
10/24/2020 03H,5923
10/24/2020 02H,5917
10/24/2020 01H,6254
10/24/2020 00H,6351
10/23/2020 23H,6427
10/23/2020 22H,6527
10/23/2020 21H,6644
10/23/2020 20H,6761
10/23/2020 19H,6874
10/23/2020 18H,6988
10/23/2020 17H,7039
10/23/2020 16H,7041
10/23/2020 15H,7049
10/23/2020 14H,7058
10/23/2020 13H,7067
10/23/2020 12H,7060
10/23/2020 11H,7061
10/23/2020 10H,7067
10/23/2020 09H,7061
10/23/2020 08H,7060
10/23/2020 07H,7056
10/23/2020 06H,7055
10/23/2020 05H,7046
10/23/2020 04H,7061
10/23/2020 03H,7090
10/23/2020 02H,7082
10/23/2020 01H,7081
10/23/2020 00H,7082
10/22/2020 23H,7077
10/22/2020 22H,7076
10/22/2020 21H,7083
10/22/2020 20H,7083
10/22/2020 19H,7084
10/22/2020 18H,7087
10/22/2020 17H,7077
10/22/2020 16H,7078
10/22/2020 15H,7095
10/22/2020 14H,7095
10/22/2020 13H,7108
10/22/2020 12H,7126
10/22/2020 11H,7119
10/22/2020 10H,7122
10/22/2020 09H,7125
10/22/2020 08H,7116
10/22/2020 07H,7105
10/22/2020 06H,7104
10/22/2020 05H,7102
10/22/2020 04H,7096
10/22/2020 03H,7102
10/22/2020 02H,7096
10/22/2020 01H,7092
10/22/2020 00H,7082
10/21/2020 23H,7086
10/21/2020 22H,7085
10/21/2020 21H,7091
10/21/2020 20H,7090
10/21/2020 19H,7105
10/21/2020 18H,7104
10/21/2020 17H,7116
10/21/2020 16H,7122
10/21/2020 15H,7128
10/21/2020 14H,7150
10/21/2020 13H,7140
10/21/2020 12H,7147
10/21/2020 11H,7144
10/21/2020 10H,7144
10/21/2020 09H,7139
10/21/2020 08H,7139
10/21/2020 07H,7141
10/21/2020 06H,7133
10/21/2020 05H,7130
10/21/2020 04H,7121
10/21/2020 03H,7115
10/21/2020 02H,7114
10/21/2020 01H,7114
10/21/2020 00H,7108
10/20/2020 23H,7111
10/20/2020 22H,7100
10/20/2020 21H,7110
10/20/2020 20H,7117
10/20/2020 19H,7125
10/20/2020 18H,7123
10/20/2020 17H,7133
10/20/2020 16H,7138
10/20/2020 15H,7140
10/20/2020 14H,7141
10/20/2020 13H,7152
10/20/2020 12H,7150
10/20/2020 11H,7146
10/20/2020 10H,7144
10/20/2020 09H,7140
10/20/2020 08H,7136
10/20/2020 07H,7133
10/20/2020 06H,7134
10/20/2020 05H,7136
10/20/2020 04H,7128
10/20/2020 03H,7122
10/20/2020 02H,7121
10/20/2020 01H,7116
10/20/2020 00H,7113
10/19/2020 23H,7107
10/19/2020 22H,7113
10/19/2020 21H,7119
10/19/2020 20H,7118
10/19/2020 19H,7128
10/19/2020 18H,7138
10/19/2020 17H,7148
10/19/2020 16H,7151
10/19/2020 15H,7159
10/19/2020 14H,7160
10/19/2020 13H,7162
10/19/2020 12H,7159
10/19/2020 11H,7170
10/19/2020 10H,7161
10/19/2020 09H,7157
10/19/2020 08H,7160
10/19/2020 07H,7159
10/19/2020 06H,7159
10/19/2020 05H,7157
10/19/2020 04H,7145
10/19/2020 03H,7145
10/19/2020 02H,7148
10/19/2020 01H,7138
10/19/2020 00H,7141
10/18/2020 23H,7134
10/18/2020 22H,7141
10/18/2020 21H,7137
10/18/2020 20H,7138
10/18/2020 19H,7153
10/18/2020 18H,7159
10/18/2020 17H,7167
10/18/2020 16H,7182
10/18/2020 15H,7190
10/18/2020 14H,7193
10/18/2020 13H,7201
10/18/2020 12H,7194
10/18/2020 11H,7199
10/18/2020 10H,7197
10/18/2020 09H,7196
10/18/2020 08H,7189
10/18/2020 07H,7188
10/18/2020 06H,7193
10/18/2020 05H,7187
10/18/2020 04H,7186
10/18/2020 03H,7181
10/18/2020 02H,7180
10/18/2020 01H,7173
10/18/2020 00H,7164
10/17/2020 23H,7171
10/17/2020 22H,7165
10/17/2020 21H,7167
10/17/2020 20H,7172
10/17/2020 19H,7181
10/17/2020 18H,7176
10/17/2020 17H,7187
10/17/2020 16H,7189
10/17/2020 15H,7187
10/17/2020 14H,7203
10/17/2020 13H,7200
10/17/2020 12H,7203
10/17/2020 11H,7203
10/17/2020 10H,7194
10/17/2020 09H,7201
10/17/2020 08H,7193
10/17/2020 07H,7192
10/17/2020 06H,7195
10/17/2020 05H,7187
10/17/2020 04H,7191
10/17/2020 03H,7182
10/17/2020 02H,7184
10/17/2020 01H,7172
10/17/2020 00H,7171
10/16/2020 23H,7166
10/16/2020 22H,7163
10/16/2020 21H,7161
10/16/2020 20H,7159
10/16/2020 19H,7161
10/16/2020 18H,7165
10/16/2020 17H,7168
10/16/2020 16H,7172
10/16/2020 15H,7180
10/16/2020 14H,7172
10/16/2020 13H,7154
10/16/2020 12H,7166
10/16/2020 11H,7155
10/16/2020 10H,7162
10/16/2020 09H,7161
10/16/2020 08H,7149
10/16/2020 07H,7153
10/16/2020 06H,7143
10/16/2020 05H,7142
10/16/2020 04H,7139
10/16/2020 03H,7127
10/16/2020 02H,7119
10/16/2020 01H,7103
10/16/2020 00H,7083
10/15/2020 23H,7092
10/15/2020 22H,7084
10/15/2020 21H,7098
10/15/2020 20H,7099
10/15/2020 19H,7099
10/15/2020 18H,7111
10/15/2020 17H,7119
10/15/2020 16H,7124
10/15/2020 15H,7131
10/15/2020 14H,7137
10/15/2020 13H,7144
10/15/2020 12H,7142
10/15/2020 11H,7132
10/15/2020 10H,7142
10/15/2020 09H,7135
10/15/2020 08H,7134
10/15/2020 07H,7137
10/15/2020 06H,7141
10/15/2020 05H,7138
10/15/2020 04H,7132
10/15/2020 03H,7130
10/15/2020 02H,7125
10/15/2020 01H,7121
10/15/2020 00H,7116
10/14/2020 23H,7114
10/14/2020 22H,7115
10/14/2020 21H,7124
10/14/2020 20H,7118
10/14/2020 19H,7125
10/14/2020 18H,7146
10/14/2020 17H,7140
10/14/2020 16H,7154
10/14/2020 15H,7157
10/14/2020 14H,7160
10/14/2020 13H,7164
10/14/2020 12H,7161
10/14/2020 11H,7168
10/14/2020 10H,7157
10/14/2020 09H,7166
10/14/2020 08H,7163
10/14/2020 07H,7161
10/14/2020 06H,7152
10/14/2020 05H,7153
10/14/2020 04H,7148
10/14/2020 03H,7149
10/14/2020 02H,7146
10/14/2020 01H,7140
10/14/2020 00H,7132
10/13/2020 23H,7134
10/13/2020 22H,7125
10/13/2020 21H,7121
10/13/2020 20H,7125
10/13/2020 19H,7139
10/13/2020 18H,7138
10/13/2020 17H,7145
10/13/2020 16H,7151
10/13/2020 15H,7155
10/13/2020 14H,7153
10/13/2020 13H,7161
10/13/2020 12H,7157
10/13/2020 11H,7154
10/13/2020 10H,7147
